3;13;;In Memory of Mary Kay Bergman
3;13;;Space. A small ship makes its way towards Earth. An alien flies the ship. It has a big brain, and its head is covered with veins that stick out.
3;13;Marklar;Marklar, this is Marklar. Approaching Marklar.
3;13;Marklar dispatcher;Proceed with marklar and make first contact.
3;13;Marklar;Marklar. [the Marklar ship descends to Earth and hovers over a desert. It lands, and the Marklar pilot steps out. It walks forward] Greetings, Marklar, I am Marklar. [Two lions and a lioness look at him hungrily.] I come in marklar. [the lions move towards him] Oh, marklar. [the lions jump him and rips him to shreds] AAAAAAAAAA! [the lions run away carrying chunks of the Marklar in their mouths]
3;13;;Fade to next day, the Ethiopian desert under the hot sun. The Ethiopians laze about in front of their huts, having nothing to do. The camera pans past the hut to a small white church with a simple cross and a white picket fence.
3;13;Woman;Hello, everyone. I am Sister Hollis. I was chosen for my mission work to come here to Africa and teach you all about the teachings of Jesus. [a group of Ethiopians sit cross-legged, with their Bibles in front of them on white benches. This is her Bible class. Above them, two ceiling fans spin, clanking a little] Okay then, do we have our Bibles that were handed out freely? [an Ethiopian attempts to eat one, but Hollis interrupts] No no, we don't eat the Bibles, we read them. [returns to the front] Now, let's turn to Mark 3:19. [the class does not respond] Come on, remember [pulls down a chart]: reading Bible plus accepting Jesus equals food. [the students study the chart, then open their Bibles] Good. Now, who can read Mark 3:19? How about... Marvin? [glissant as the camera switches to Marvin reading. He lowers his Bible]
3;13;Marvin;Doundobi godia dyum * *
3;13;Hollis;No, Marvin, in God's language. English.
3;13;Marvin;Dongdin * * mium bidu [closes his Bible, leaves it, and heads towards the door]
3;13;Hollis;Where are you going? Back to your life of sin? Don't you understand that unless you find Christ, you and all your people are doomed to eternal hellfire? [Marvin just opens the door, walks out, and heads towards the desert. He passes his people, who can do nothing but moan]
3;13;Ethiopians;Ooooohhh. [some of them cough. Marvin shows surprise as he sees a group of eight people on a hill looking down at a column of smoke. He moves up to them]
3;13;Marvin;Duo bet tum debettum * * ghm * *? [the camera goes over the group to reveal the Marklar's ship. Marvin stares in awe] Mah tah guum tyum * * ghm tm tm. [moves towards it. The chief says something, but Marvin continues to the ship. He touches it, and it opens up for him, the sand washing off its surface. The group on the hill screams with joy. Some of the group runs away]
3;13;Ethiopian;Necah * * necundat? [Marvin opens the cockpit and hops in]
3;13;Chief;Nn * * de co?
