3;14;;The bus stop, morning. The boys are dressed in Union blue. Stan bears the flag, Kyle and Kenny have fifes, and Cartman carries a drum.
3;14;Stan;Ready? 1-2-3-4. [the boys begin to march forward and play.]
3;14;Cartman;Hey, dude. Do you like to rock?! [answers himself] Yes, I like to rock! Helloo, Baltimore!
3;14;Kyle;Cartman, what the hell are you doing?
3;14;Cartman;I'm playing the drum.
3;14;Kyle;Well, you have to hit it softer!
3;14;Cartman;"You can't just ""hit"" a drum, you have to beat the shit out of it! [to the drum, hitting it once in a while] Shut you butthole, or I'll kick your ass, you fucking drum!! [to Kyle] That's how you rock, dude."
3;14;Kyle;You're not supposed to rock, you're supposed to keep the beat!
3;14;Cartman;"I am keepin' the beat; your flute-playing sucks!"
3;14;Stan;That's it, Cartman, you can't be the drummer!
3;14;Cartman;Ey, I'll get it!
3;14;Kyle;Dude, the Civil War reenactment is tomorrow! You're not gonna get it by tomorrow!
3;14;Cartman;Yes I will!
3;14;Stan;Alright alright. Let's just try it again. 1-2-3-4. [again, the march and play. Cartman gets carried away and the others glare at him]
3;14;Cartman;Go!!! Does Cleveland like to rock?! Go!!! Yes, damn it!
3;14;Kyle;Cartman!!! [Cartman stops]
3;14;Cartman;What?
3;14;Kyle;Give me the drum, and you play the flute.
3;14;Cartman;No way! Flutes are totally gay!
3;14;Kenny;[inspects his flute] (Flutes are gay?)
3;14;Stan;Cartman, I'm the leader of the Reenactment Fife and Drum Squad, and I say you play the flute!
3;14;Cartman;Oh! Well, you know what I say?! [drops his drum and jumps on it] Screw you guys, I'm going home! [walks away, leaving the drum split in two]
3;14;Kyle;You dick!
3;14;Cartman;Later.
3;14;;"The South Park Banquet Hall, 8:04 A.M., morning of reenactment. ""Welcome Reenacters."" People inside chatter away"
3;14;Jimbo;Alrighty everyone. We just have a few things to go over before we head out to the reenactment battlefield. [the townsmen are dressed in the Blue and the Grey] First of all, I have great news. There are over 200 folks from around the state that have come to see this year's reenactment, and that's the best turnout ever!
3;14;Men;[jump and cheer] Yes! Woohoo, yea!
3;14;Stan;Where the hell is Cartman? If he misses the orientation, they're not gonna let him in the reenactment. [Kyle and Kenny are also present]
3;14;Kyle;He'll show.
3;14;Stan;He'd better!
3;14;Jimbo;I'm also very proud to announce that this year's alcohol sponsor, Jagermin's S'more-flavored Schnapps, the schnapps with the delightful taste of s'mores.
3;14;Men;Whoa. Mmm.
3;14;Mr. Garrison;Mmm. It does taste like s'mores.
3;14;Stuart;[coughs] Hih yeah, and it's got quite a kick, too.
3;14;Jimbo;And now, to clarify how the reenactment should unfold, let's bring up our master historian, Grandpa Marvin Marsh, [Grandpa rolls up in his wheelchair amid applause] the only man old enough to have actually seen the Civil War... reenactment of 1924.
3;14;Kyle;Wow, dude! Your grandpa still isn't dead?
3;14;Stan;Dude, that's not cool.
3;14;Cartman;[arrives dressed in the Grey] Good morning, gentlemen.
3;14;Stan;Cartman, what the hell are you doing?
3;14;Kyle;Yeah! You're dressed up like the South.
3;14;Cartman;Yes. This year, I've decided to fight for the glorious South. Screw you guys, home. And may I say that we're going to whup your ass this time.
3;14;Stan;You can't just come to a Civil War reenactment dressed up like General Lee, fatass!
3;14;Cartman;Oh, really? I'm pretty sure I just did.
3;14;Grandpa;Okay, you all know the rules. You must fire your blanks into the air, and if someone says they killed ya, you gotta play dead.
3;14;Kyle;The South loses this battle, Cartman. They lose the war!
3;14;Cartman;Nuh uhn, the South is gonna win.
3;14;Kyle;No they're not, stupid!
3;14;Cartman;Yes we are!
3;14;Kyle;How much do you wanna bet?!
3;14;Jimbo;Now remember, everybody: for a good reenactment we've got to pretend down to the last detail that we're really in the Civil War. So when the North wins, all of us on the Confederate side should act all bummed and depressed. [continues as the boys speak]
3;14;Kyle;Come on, Cartman! How much do you wanna bet the South doesn't win?!
