9;9;;Cartman's basement, afternoon. The fourth grade boys are seated at a large conference table. Stan and Kyle come down the stairs and see the rest of the boys. At table are, counterclockwise, Clyde, Kevin, Tolkien, Craig, Bradley, Butters, a black-haired boy, Timmy, Francis, Tweek, and Kenny.
9;9;Kyle;What are all you guys doing here?
9;9;Clyde;I don't know. I got this emergency letter from Cartman that said to meet in his basement. [shows letter]
9;9;Stan;Yeah, us too.
9;9;Cartman;[closes the door and comes downstairs] Ah, gentlemen, thank you for coming. We don't have a lot of time, so I'll cut to the chase. The girls at our school have been hiding something from us, hiding something huge.
9;9;Craig;What?
9;9;Cartman;What if I were to tell you that the girls have a device, which allows them to see... into the future.
9;9;Stan;What?
9;9;Butters;How do you know?
9;9;Kyle;The girls do not have a device that shows them the future Cartman. That's retarded.
9;9;Clyde;[in an English accent. Cartman looks on, startled] YOU, SIR, MOCKED CARTMAN BEFORE, YET YOU TWO SIT HERE DEMANDING ANSWERS! [bangs on the table twice with his fist] NOW DAMN YOU, LET HIM SPEAK!
9;9;Cartman;Thank you, Clyde. Uh, I'm afraid it's true. [pulls TV from the back] I secretly videotaped the girls in the playground yesterday using my Wellington Bear video camera [shows the camera]. I caught the following images on tape. I warn you, this images maybe be too shocking for young children.
9;9;Butters;Okay. I'm not lookin'. [buries his face in his arms]
9;9;Cartman;Video playback initialized. [presses play on the remote control and the screen shows the girls playing]
9;9;;School yard, playing on the TV
9;9;Girls;[laugh]
9;9;Bebe;Okay, okay. My turn, do me now!
9;9;Isla;Okay Bebe. What do you want to know?
9;9;Bebe;I want to know if I'm gonna live in a big mansion in the future.
9;9;Isla;Okay, let's find out. Ready? [pulls out a paper fortune teller] Pick a number.
9;9;Bebe;Four.
9;9;Isla;One, two, three, four. Okay, pick a color.
9;9;Bebe;Blue.
9;9;Isla;B-L-U-E. All right pick another color
9;9;Bebe;[off-screen] Red.
9;9;Isla;'Kaaay. Okay, will Bebe live in a big mansion in the future? [opens an interior flap] Definitely yes!
9;9;Bebe;All right!
9;9;Girls;Woohoo! You rock, Bebe!
9;9;Boys;Whoa! Wow!
