9;12;;South Park, day, a mini-mall. Komik Factory is shown. The boys walk out the front doors.
9;12;Kyle;Oh dude, check it out. I got a Jake Plummer.
9;12;Cartman;Aw man, I got a crappy AJ Feeley again!
9;12;Kyle;How come you didn't buy any cards, Stan?
9;12;Stan;I can't spend any money. I'm saving up for that bike I want.
9;12;Cartman;HA! Saving money, duhhh! [turns left and walks. The others follow. Kenny moves the card in his left hand to his right hand]
9;12;Kyle;So what should we do now? It's Saturday and we have to have as much fun as possible.
9;12;Cartman;Hey, I know! Let's go play laser tag at FunPlex.
9;12;Kenny;(Hey yeah!)
9;12;Stan;[stops] No, I don't wanna spend any money, you guys. [the others stop and he catches up] Let's just do something fun that's free.
9;12;Cartman;Stan, don't you know the first law of physics? Anything that's fun costs at least eight dollars.
9;12;Kyle;Yeah dude, nothing fun is free.
9;12;Stan;Well I can't spend any money.
9;12;Cartman;Okay, be a Jew. We're gonna go play laser tag. [he, Kenny and Kyle walk off]
9;12;Kyle;Yeah. See ya. [Stan moves on down the sidewalk and passes a Scientology center. In front are a table with two people seated behind it, waiting for prospects]
9;12;Woman;Hello, would you like to take a personality test? It's fun and it's free.
9;12;Stan;[stops, thinks, and looks] Excuse me?
9;12;Woman;We're doing free personality tests today.
9;12;Stan;Uh what do I have to do?
9;12;Woman;Have you heard of Scientology? It's all based on the book, Dianetics. A lot of really cool people are Scientologists, like Tom Cruise and John Travolta. Why don't you come on in and we'll get your fun free personality test started. [leads him in and walks by one closed door after another] Let's just find an empty room here, lots of people getting free tests today. [finds an open door and looks in] Hey Brian.
9;12;Brian;[seated at his desk, rises and walks to the door] Hey Kelly. How's it going?
9;12;Kelly;Great! I want you to meet my new friend, Stan.
9;12;Brian;Hey there! How are you?
9;12;Stan;Fine.
9;12;Kelly;Brian's gonna give you your personality test and then let you know some things about Scientology.
9;12;Brian;Good times, good times!
9;12;Stan;L-look, is this a religion? Because my family is like, Catholic or something.
9;12;Brian;Ho, that's not a problem at all. Scientology is more like an alternative to psychology than a religion.
9;12;Stan;"Then how come that sign says ""Church of Scientology""?"
9;12;Brian;Oho, that's just this thing: What's the Denver Broncos' record now? Six and two?
9;12;Stan;Seven and two.
9;12;Brian;"Wow! That's great! All right, come on in and take a seat; we're gonna have some fun! [he and Stam enter the room and he changes the sign on his door so it says ""Test In Progress."" Inside, Brian and Stan take their seats] All right now, I'm just gonna ask you a few questions. Just answer these questions as truthfully as you can, alright? [picks up a notepad and starts noting Stan's answers] Okay. Number 1: Do you ever make remarks... which you later regret?"
9;12;Stan;Uhhh, sh-sure?
9;12;Brian;Uh huh. Would you rather give orders... than take them?
9;12;Stan;Yeah?
9;12;Brian;Do you ever whistle... just for the fun of it. [The wall clock reads 11:35, then 12:20, and the camera pans down to Brian and Stan.] Okay, and finally, does life sometimes feel vague and confusing to you?
9;12;Stan;Yes.
9;12;Brian;Okay, Stan. Well, that's it. That's the end of the personality test.
9;12;Stan;So how did I do?
9;12;Brian;Well, I hate to tell you this, Stan, but... you are one messed-up kid.
9;12;Stan;...Huh??
9;12;Brian;Yeah, I'm afraid that you are completely miserable and totally depressed.
9;12;Stan;I am?? I didn't know that!
9;12;Brian;Well there's certainly no question that you are a perfect candidate for Scientology. I think it can really make you happy again.
9;12;Stan;What what do I do?
9;12;Brian;It's very simple. We just need two hundred and forty dollars.
9;12;;Stan's house, dinnertime. Grandpa is still around, at the head of the table. Randy and Shelly are seated to Grandpa's right, Stan and Sharon are seated to Grandpa's left. Stan rests his head on his left arm.
9;12;Sharon;Stanley, you haven't touched your food. What's the matter with you?
9;12;Stan;I'm totally depressed.
9;12;Sharon;What? Why?
9;12;Stan;I don't know.
9;12;Sharon;Well how long have you been feeling this way?
9;12;Stan;I'm not sure. But... I need two hundred and forty dollars.
9;12;Randy;Two hundred and forty dollars?! What'd you do, break something?!
9;12;Stan;No, I found a self-help program that can cure me.
9;12;Randy;Oh Jesus, the answer is no, Stanley.
9;12;Stan;But I'm completely miserable and these people can help!
9;12;Sharon;Stanley, I didn't know you were miserable.
9;12;Stan;Neither did I!
9;12;Randy;Stanley, do you have any concept of money at all? Money doesn't grow on trees, you know?
9;12;Stan;Don't you care that I'm depressed?! What if I become suicidal, or, or become an alcoholic like Grandpa??
9;12;Marvin;Huh?
9;12;Randy;Well, if you really think your life is so bad, Stan, why don't you take what you have out of your bicycle savings?!
9;12;Stan;[looking real sad] ...well but... but that's my money.
9;12;Randy;Yeah, well just like the rest of us, you have to make choices with your money. Do you want a bike, or do you not want to be depressed?
9;12;;The Scientology Center, Sunday. Stan returns.
9;12;Kelly;Michelle, our friend Stan wants to have auditing.
9;12;Michelle;Oho good, you're going to be so happy.
9;12;Stan;I hope so.
9;12;Kelly;It's the beginning of a whole new life for you, Stan. See ya afterwards.
9;12;Michelle;"Great, so do you have the two hundred and forty dollars. [Stan pulls out the bills and hands them over to Michelle] Perfect! We're on our way! [puts the money in a secure drawer and escorts Stan...] Come on over here and I'll fill you in on how the Church of Scientology works. [...down a hallway] You see, Stan, Scientology was founded by a great man named L. Ron Hubbard. [a portrait of him is shown] Mr. Hubbard discovered that negative emotions are actually caused by things called ""body thetans."""
9;12;Stan;Really?
9;12;Michelle;Yes! And being the genius that he was, Mr. Hubbard invented a way to get rid of those bad thetans. [stops by a picture of a portable blue machine with two cylindrical grips plugged into the back] This is called an E-meter. It's the main tool of Scientology. You just grab a hold of these handles as I talk you through past experiences in your life. I'll be taking readings here, and we'll be able to determine your thetan levels.
9;12;Stan;Thetan levels...
9;12;Michelle;Come on in the auditing room and I'll show you how it works. [moments later they are in the auditing room. They walk by a row of booths, each with a tester and a testee] All these people are just like you, Stan, auditing with E-meters to get rid of their negative emotions. [she reaches an empty booth and sits behind the controls as Stan takes his seat] All right, Stan, I want you to just relax and take hold of the E-meter handles. [Stan grabs them and draws them close]
9;12;Stan;So, this is gonna make me happy?
9;12;Michelle;Just take a few deep breaths, and I'll just get a base reading of your thetan levels. [Stan takes a deep breath and exhales, not quite sure why, then Michelle turns on the machine to take the reading. It reaches a 9.15] Huh, that's, that's strange.
9;12;Stan;What?
9;12;Michelle;Somethin-, [soft giggle] something's wrong. Brian, could you come over here a second?
9;12;Brian;[appears next to her] Yep- Oh hey there, Greg!
9;12;Stan;Stan.
9;12;Michelle;Will you... look at his thetan levels?
9;12;Brian;Huh, well. We'll get another E-meter - this one's obviously broken. Sorry about this, Greg.
9;12;;The lobby. Mr. Mackey has entered to take his own personality test.
9;12;Recruiter;And so we just try to analyze your personality, and if it seems like you need some help, then you can have an audit counseling for a nominal fee.
9;12;Mr. Mackey;Well, that sounds pretty reasonable, m'kay. [Brian comes out of the auditing room nervously]
9;12;Brian;Mike, I need to talk to you!
9;12;Mike;Excuse me, sir, I'll be right back. [he and Brian go into the hallway] Are you all right? You're sweating!
9;12;Brian;[shows him Stan's E-meter results] Take a look at this.
9;12;Mike;[looks] What is it?
9;12;Brian;The E-meter results from the little boy in Room D
9;12;Mike;[leafing through the results] This... this can't be right. [scans faster]
9;12;Brian;We ran the tests four times! We used four different E-meters!
9;12;Mike;Fax these results to the head office in Los Angeles. The President has to see thus right away. Go! [slaps Brian across the back] Now! [Brian leaves]
9;12;;L. Ron Hubbard's Scientology Celebrity Center, day.
9;12;Woman;The boy is from a small mountain town in Colorado, sir.
9;12;Man;Sir, how can it be that a first timer scores that kind of thetan level?? He registered OT9! I'm only OT7 and I've been in the church all my life!
9;12;President;I've waited... forty-two years... for this day.
9;12;Man;Sir?
9;12;President;Don't you all see what this means? There was only one person who EVER registered OT9 in the history of our church. [looks at something. The others gather to look with him. They look at a framed portrait of L. Ron Hubbard] L. Ron Hubbard said he had lived past lives. That when he died his thetan would show itself again. Our prophet has returned. [removes Stan's picture from the report and holds it up against the portrait.]
9;12;;The Marsh house, kitchen, night.
9;12;Sharon;Uh, Stanley, take the garbage out before you go to bed.
9;12;Stan;I took out the garbage yesterday.
9;12;Randy;Right now, Stan!
9;12;Stan;Aagh! [hauls the garbage bag out of the garbage can and drags it across the living room] Stupid dumb garbage! [opens the front door and steps out.]
9;12;;The Marsh house, outside, night.
9;12;Man 2;[offscreen] There he is! [Stan's anger changes to surprise]
9;12;Man 3;Thank you for returning!
9;12;Man 4;He's wonderful. [cries] He's wonderful.
9;12;Randy;[the rest of the family joins Stan at the door] Stan! What the hell did you do?!
9;12;Stan;I don't know! [a Scientology helicopter lands on the lawn and some officials open the door for the church's president, who exits, walks over to Stan, and kneels down]
9;12;President;Hello young man. I'm the head of Scientology. It is... [with great emotion, bows his head] a great honor to meet you!
9;12;;The Marsh living room. The officials and the family have entered.
9;12;Randy;All right, what the hell is going on here?!
9;12;President;We've been looking for your son for a long time, Mr. Marsh. He is the reincarnation of our church's most famous prophet.
9;12;Sharon;Wwhat??
9;12;President;Scientologists the world over are simply rejoicing at his second coming.
9;12;Randy;Look, we don't want our son to join your group, okay?
9;12;President;We're not asking him to join us, we're asking him... to lead us.
9;12;Shelly;Oh my God, it's John Travolta! [Sharon and Randy go to investigate]
9;12;John Travolta;[using an odd voice as he makes his way through the crowd] Is this where he lives? Is this where L. Ron Hubbard is? Oh my god!
9;12;President;Yes, John Travolta and Tom Cruise are big Scientologists. Do you believe me nooow? [kneels next to Stan] Young man, I know you don't remember it,but... your name was L. Ron Hubbard. You revealed the secret that began the whole Church of Scientology.
9;12;Randy;Okay, Stan, it's late, go up to your room and get ready for bed! Let Mommy and Daddy handle this. [Stan walks up the stairs, not sure what's going on]
9;12;Stan;[enters his room] Jesus Christ...
9;12;Cruise;[suddenly appears in his room] L. Ron? [runs up and kneels before Stan] L. Ron! It really is you! [puts his hands over his heart] Oh, this is the greatest day of my life!
9;12;Stan;Aw dude, I need to go to bed.
9;12;Cruise;Don't you understand, L. Ron? It's me! Tom Cruise!
9;12;Stan;Yeah, I know who you are.
9;12;Cruise;Ha-haven't I done well, L. Ron? Haven't you enjoyed my acting? Which film did you like best?
9;12;Stan;Well-h. I mean, you're not... you're not like as good as Leonardo DiCaprio, but you're okay, I guess.
9;12;Cruise;...What?
9;12;Stan;I mean, you're not Gene Hackman or that guy who played Napoleon Dynamite, but you're okay.
9;12;Cruise;[buries his face in his hands] I'm nothing. [lifts his head again] I'm a failure in the eyes of the Prophet! AAAH! [runs into Stan's closet and closes the door]
9;12;Stan;Hey! [walks over to the closet] Dude, I'm sorry. I didn't mean it.
9;12;Cruise;Go away!
9;12;Stan;Dude, this is my room!
9;12;Cruise;Go away, I said!
9;12;Stan;[walks out into the hall] Dad! Tom Cruise won't come out of the closet!
9;12;Randy;What?!
9;12;Stan;Tom Cruise locked himself in my closet and he won't come out. [Randy enters the room and tries to open the closet door, then knocks. Stan looks on]
9;12;Randy;Mr. Cruise? Mr. Cruise, come out of the closet.
9;12;Cruise;No!
9;12;Randy;Come on, Mr. Cruise, this is ridiculous.
9;12;Cruise;I'm never coming out!
9;12;Randy;[to Stan] What did you say to him?
9;12;Stan;I just told him I thought the Napoleon Dynamite guy is a better actor than he is.
9;12;Randy;Oh boy. [knocks on the door again] Mr. Cruise, you can't just stay in the closet, alright? You need to come out.
9;12;Sharon;What's going on?
9;12;Randy;Tom Cruise won't come out of the closet.
9;12;Sharon;What??
9;12;Cruise;Just leave me alone!
9;12;Randy;Well, we CAN'T leave you alone because YOU won't come out of the closet!
9;12;;Channel 4 Network News - South Park Evening News.
9;12;Chris;It's been four hours now, and Tom Cruise still will not come out of the closet. Hundreds of onlookers here have gathered here in hopes that the celebrity will finally give in.
9;12;Sergeant;Tom Cruise, this is Park County police! Please come out of the closet. [the house is shown] Everybody here just wants you to come out of the closet, Tom. [someone takes a picture. The house is shown again] Nobody's gonna be mad, everything's gonna be all right. Just come out of the closet.
9;12;Chris;We're still not exactly sure why Tom Cruise is in the closet, but I'm being joined now by famous singer/songwriter R. Kelly.
9;12;R. Kelly;Well I was just standing here, and Tom Cruise locked himself in the closet I asked myself why won't Tom Cruise just come out the closet? Nobody has no answers, and so I pull out my gun! [The crowd screams and run] Tell me why Tom Cruise in the closet or else I am gonna shoot someone!
9;12;;Stan's house, kitchen. The church leaders talk to.
9;12;President;Please, understand, we just want what is best for your son. The reincarnation of L. Ron Hubbard must be taken care of. He had many enemies.
9;12;Randy;Wasn't L. Ron Hubbard a science-fiction writer?
9;12;President;Yes. But he was also a prophet... who knew the secret truth about the nature of life.
9;12;Sharon;This is just too much.
9;12;President;We want to reveal to Stan the great secret of life behind our church. The safely-guarded Scientology doctrine. Please, your son deserves to be enlightened.
