9;10;;South Park Elementary, day. Mrs. Garrison arrives to start class. A carton of eggs sits on her desk.
9;10;Mrs. Garrison;Okay, children, this week we are all going to learn about parenting. [writes the word on the board.] I'm going to pair all the boys and girls in class into couples, and give each couple... [opens the carton of eggs and holds an egg up for the class to see] an egg. You must care for and look after this egg just like a baby for one full week. If you break your egg, it means you have a dead baby, and if you kill your baby, you get an F. When I announce your names, please move and sit with the person you're paired with. [on a magnetic board she has the girls listed on a table and the boys listed outside the table. She pairs the boys up with the girls as he calls them.] Heidi, you'll be with Eric.
9;10;Heidi;[dissatisfied] Awww!
9;10;Mrs. Garrison;Annie, you'll be a family with Timmy.
9;10;Timmy;Timmiih!
9;10;Mrs. Garrison;Millie, your husband is Craig. Powder, you and Kenny are a loving couple now.
9;10;Stan;[worried] Oh no, dude, he's gonna put me with Wendy.
9;10;Kenny;(So?)
9;10;Mrs. Garrison;Aaand let's see who else we have here, uh...
9;10;Stan;So, I haven't even spoken to Wendy since we broke up.
9;10;Mrs. Garrison;And, Wendy? Wendy will be with Kyle.
9;10;Stan;Kyle??
9;10;Mrs. Garrison;"Bebe, you're paired up with Stan. Lola and Tolkien, Red and Craig, and Esther and Bradley. [the kids begin to pair up. Mrs. Garrison begins to distribute the eggs] Now, I'm going to sign each of your eggs myself, so that we'll know it's the same one at the end of the week. That way if anybody cheats and tries to replace their eggs, we'll know, Eric. [gives him a stern look] All you have to do is make it to Friday with your egg unharmed to prove what great little parents you are. [Tolkien is somewhat shocked that he got a brown egg. Mrs. Garrison returns to the front of the class] Okay children, you can now take the rest of the school period to decorate your egg however you wish. Good luck, and remember, a dead baby means an F for the parents. [the kids begin decorating their eggs, and music begins to play]
[seated at his desk gazing at the students, daydreaming]
Just look at all these little families
Newfound couples in a happy home.
It takes me back to another time
When I had a love of my own. [holds in her hands a signed portrait of Mr. Slave]

[bolts up and starts singing aloud]
Love, love lost long ago, it was special then, it's over now.
[picking flowers in a meadow]
Love, so darn frail, you know? It shriveled and died. I don't know how.

[Stan wanders through the neighborhood with hands in his pockets and reaches Wendy's place. He looks through a window and sees Kyle and Wendy working on their assignment in the kitchen. Mr. Garrison appears next to him]
Love, love lost long ago, it was special then, it's over now.
[prances through town and stops at a bridal shop. She imagines himself as the bride]
Guess that I'll never know how it all went wrong. How how how? 
[sits on her bed holding the portrait, then decides to drive to Mr. Slave's house.]
Well perhaps I should try and boldly go and rekindle that love lost long ago.
[steps out of his car, goes up to the doorbell, and rings it. Mr. Slave opens there, then expresses a muted surprise] Hello, Mr. Slave. [bats her eyes at him]"
9;10;Mr. Slave;Mr. Garrison! Ohoh, Jezuth!
9;10;Mrs. Garrison;[sweetly] Just let me say what I came here to say. I know we had a falling out and... things were said that... shouldn't have been said. I want to apologize for calling you a faggot.
9;10;Mr. Slave;That's, that's wonderful, Mr. Garrison!
9;10;Mrs. Garrison;Well, wait, wait, it gets better. I've forgiven you for walking out on me after I had my sex change, and uh... [gushes] And I'm ready to take you back, Mr. Slave!
9;10;Mr. Slave;Ooooo...
9;10;Mrs. Garrison;Well, give us a kiss!
9;10;Big Gay Al;[appearing in the background] Say, honey, is that the pizza? [Mrs. Garrison is dismayed that it's Big Gay Al Mr. Slave is with]
9;10;Mrs. Garrison;[storms inside] What the hell is he doing here?!
9;10;Mr. Slave;Mr. Garrison, Al and I have been living together for a few months.
9;10;Mrs. Garrison;Well, that didn't take you long, did it?!
9;10;Big Gay Al;Slave, should I leave you two alone?
9;10;Mrs. Garrison;Yes!
9;10;Mr. Slave;No! [walks over to Big Gay Al and stands next to him] Mr. Garrison, there's something you should know. Al and I are getting married.
9;10;Mrs. Garrison;Married?!
9;10;Big Gay Al;[holds Mr. Slave's hand] Yes.
9;10;Mrs. Garrison;You can't get married! You're faggots!
9;10;Mr. Slave;[puts his hand to his forehead] Oh, Jesus Christ.
