9;7;;South Park Elementary, day. The school bell rings.
9;7;Mr. Mackey;"M'kay, kids, as your counselor, I know it can sometimes be difficult to talk about subjects like drugs and sex and alcohol, m'kay? So, as you remember, last week I told you to write down any difficult questions you had and put them in this box anonymously so we could discuss those questions in class, m'kay? I got a lot o' responses, so let's read some aloud. [pulls out the first letter and reads] ""Mr. Mackey is gay."" [some of the kids laugh] Okay kids, that is not funny! M'kay?! This box is supposed to be used for serious questions! About, about serious issues! M'kay, let's, let's stop the tomfoolery. [puts it aside and reaches into the box for the next letter] M'kay, this looks like a real one here. [reads] ""Dear Mr. Mackey, you are gay."" [the class laughs] All right, all right. That's enough, kids. Let's quiet down and try to be mature, 'kay? [reaches in to read the next one] Uh here we go. Okay, ""Mr. Mackey, sometimes my parents hit me, and you are gay."" [the class laughs harder] Dammit, is there not one serious question in here?! [reads the next two letters] ""Mr. Mackey is gay."" ""Mr. Mackey is gay."" [gets the next letter] Okay, here. [reads] ""I am a boy at South Park Elementary. Sometimes, when I'm sitting in class, my penis becomes hard for no reason. What should I do?"" [Jimmy looks around nervously. Cartman cracks up, and the rest of the class, except Jimmy, follows] All right kids, all right kids, that's enough! [a small bell is heard and Jimmy looks down] If you all can't be serious about the question box, [turns and writes ""drugs"" on the board] then we'll just do drug identification exercises, unkay?!"
9;7;Class;Awwwww!
9;7;Mr. Mackey;M'kay, uhh, Jimmy, why don't you come up here and write down the names of two narcotics?
9;7;Jimmy;Uh no, that-that's okay, Mr. Mackey.
9;7;Mr. Mackey;Jimmy, I'm not asking you, I'm telling you!
9;7;Jimmy;Uhhh, just uh ahh not right this second, Mr. Mackey.
9;7;Mr. Mackey;Well why the hell not?!
9;7;Jimmy;Uh... [waves him over. Mr. Mackey walks over and bends down to listen to Jimmy whisper in his ear]
9;7;Mr. Mackey;It's what... Oh, you do? R-right now, right now it is? M'kay, m'kay. Don't worry, Jimmy. [returns to the board] N'kay, uhhh, let's pick someone else. Um, Eric, why don't you come up here?
9;7;Cartman;Hey, that's bullcrap! How come Jimmy doesn't have to do it?!
9;7;Mr. Mackey;Well, because uh, Jimmy is pitching a tent right now. [Jimmy shows some alarm]
9;7;Stan;He's what?? [Kyle shrugs]
9;7;;South Park Elementary hallway. Kids milling around notice a poster on the pegboard among the lockers and talk amongst themselves.
9;7;Stan;A hundred dollar gift certificate to South Park Mall? [the kids begin moving out of the way, leaving Stan, Kyle, and Kenny] Maybe we should do the talent show.
9;7;Kyle;Well, what's the point? Jimmy always wins with his stand-up comedy.
9;7;Jimmy;Hey fellas.
9;7;Stan;Dude, didja see, Jimmy? They're giving away a hundred-dollar first prize for the talent show.
9;7;Jimmy;Oh I sure have. I've been working on my ruh... ruh... routine all year long.
9;7;Kyle;I don't know how you do it, dude. How do you get up in front of that many people?
9;7;Jimmy;Well fellas, entertainment is my life. I love being in front of everyone. [his penis gets aroused] Aaah!
9;7;Kyle;Huh wuh, what's the matter?
9;7;Jimmy;I gotta guh, I gotta go! See ya fellas. [rushes away and down the hall] Eh, excuse me! Evuh evuh - excuh, cuh, cuse me! Excuse me, puh-please. [he grunts as he heads for the boys' room and enters, looking for an empty stall. He tries the first toilet stall]
9;7;Clyde;It's occupied. [Jimmy tries the second stall]
9;7;Cartman;No room at the inn, Virgin Mary. [Jimmy heads back to the sinks and throws water on his face, then throws water on his pants' crotch]
9;7;Butters;[enters and heads for the urinal] Hehey Jimmy! [arrives at the urinal, drops his trousers and lifts his shirt, and starts pissing] M'boy, did you see that first prize for the talent show? Why you must be excited! You'll probably win like always.
9;7;Jimmy;Yeah. Yeah, I'm real excited. REAL excited... for some reason... Oh, Jesus! What's wrong with me?
9;7;Butters;[notices some heavy drops in the stalls] Hey, who's droppin' bombs in there?! How about a courtesy flush?!
9;7;Cartman;Up yours, Butters.
9;7;;Jimmy's house, afternoon. Jimmy walks through the door and sighs. His parents are on the sofa. His mom reads a book, his dad a newspaper.
9;7;Sarah;Hey Jimmy, how was school?
9;7;Jimmy;Fine, Mom.
9;7;Ryan;Jimmy, we understand you're getting erections in the classroom.
9;7;Jimmy;[stops in his tracks for a few seconds, then looks over his shoulder] What? Uh who told you that?
9;7;Ryan;Mr. Mackey, your counselor.
9;7;Jimmy;Aw J-j-j-j...j-Jesus!
