10;2;;"Downtown South Park, day. A hybrid car zips along Main Street. Gerald is driving it, with Kyle and Ike in the back seat and Ike safely tocked into his car seat behind Gerald. He stops in front of the Tweek house. The car has ""hybrid"" plastered all over it"
10;2;Gerald;Hey there, Richard!
10;2;Richard;[stops shoveling snow and stands up] Oh, hey Gerald. New car?
10;2;Gerald;Yeah. It's a hybrid. I just... I just couldn't sit back and- [closes his eyes as if to banish bad thoughts] be a part of destroying the earth anymore.
10;2;Richard;Well... Good for you.
10;2;Gerald;Oho... [gives a thumbs up, closes his eyes and says with a slight falsetto] Thanks. [drives off and back into town, where Mr. Stotch and Mrs. Garrison observe him drive by]
10;2;Stephen;Well, there goes the new high-and-mighty Gerald Broflovski.
10;2;Mrs. Garrison;Yeah, ever since he got that new hybrid he thinks he's better than everyone else.
10;2;;An intersection. Gerald ends up abreast of an SUV and gets the driver's attention.
10;2;Gerald;"You know, the emissions from a vehicle like yours causes irreparable damage to the ozone. I drive a hybrid; it's much better for the environment. [begins to drive away, with his eyes closed] Thanks."
10;2;Kyle;Dad, can we go home? All you ever do since you got this car is drive around and show it off! [a quite-satisfied Gerald stops at the next intersection. Another hybrid car pulls up alongside him]
10;2;Driver;Hey, is that a hybrid?
10;2;Gerald;Oh yes. You've got one too, I see.
10;2;Driver;Yeah, I like to be a part of the solution and not part of the problem. Well, anyway, [sticks his thumb up through the passenger window] good for you!
10;2;Gerald;[sticks up his thumb in return and begins to drive away with his eyes closed] Thanks.
10;2;Kyle;[firmly] Dad, I think Ike is starving to death. [Ike's eyes are half-closed and he's getting woozy]
10;2;Gerald;Hold on, boys. We still have to go to the hardware store, and hand out awareness citations to SUV cars in the parking lot.
10;2;Kyle;What?!
10;2;;True-Value Hardware and Home Improvement. Gerald begins posting citations on cars. He and his boys are wearing orange safety vests. Kyle and Ike are none too pleased about having to do this
10;2;Gerald;"Okay, there's another one. [smiles and looks up after posting a citation on a green car] Aw, man! Look at that! [walks two cars over] Can you believe this?! An SUV with a V8 engine, makes me sick! [begins writing up a citation] ""Ticket for driving a gas-guzzler"""
10;2;Kyle;[catches up] Dad, can we go home, please?
10;2;Gerald;Look, there's a Jeep over there! Go write them a ticket, Kyle!
10;2;Kyle;But Dad, I want-
10;2;Gerald;NOW, KYLE! [Kyle's eyelids drop and he goes to write the citation. He and Stan cross paths]
10;2;Stan;Oh hey Kyle.
10;2;Kyle;Aw, hey dude. What are you doing here?
10;2;Stan;Helping my Dad pick out some cool new power tools. What are you doing?
10;2;Kyle;[his head drops] Helping my Dad give people fake tickets. [Randy reaches his red SUV and notices the citation on his windshield]
10;2;Randy;What's this? [takes the citation and reads it]
10;2;Gerald;Oh! Sorry Randy. Looks like you got a ticket.
10;2;Randy;"A ticket? ""Failure to care about the environment"" Oh Goddammit, did you do this, Gerald?!"
10;2;Gerald;Yeah. I'm just, you know, trying to make people more aware ya' know, it's a-
10;2;Randy;You got some nerve, you know that?! Where do you come off ticketing people?!
10;2;Gerald;Well, Randy, calm down. It's not a real ticket.
10;2;Randy;I know it's not a real ticket!!
10;2;Jimbo;[approaches] Broflovski, did you put this crap on my windshield?! [Randy crosses his arms]
10;2;Gerald;Jimbo, your truck probably gets less than ten miles to the gallon.
10;2;Jimbo;[crumples the ticket into a wad and throws it down] Well thanks, Officer Dickhole!
