10;13;;"This episode begins with an expanded montage of last week's time-lapse imagery. First you see the town, the mall, and a house. Next, Cartman and the Wii at EV Games. Next, scenes from his night of insomnia, including him checking his calendar and the Wii's Web page, then watching TV. Then, Eric is shown begging his friends to help him freeze himself. Then, a collage of Eric hiding in the freezer, talking to Butters, and walking to the designated spot with him. Then, scenes of the avalanche and Eric getting frozen. Then the years begin to roll, and scenes of humanity's future appear. They are: the scene of the avalanche, a scene of devastation, the room where Cartman is taken to be thawed, his meeting with the high UAL command, the UAL building being attacked, a shot of Earth from space, the UAA storming in to fight the UAL, the battle between the two factions, the UAA closing in on Cartman, the voyage away from the UAL building, across a desert; the onscreen communication with the AAA, a shot of Earth's future, a sea otter blowing into the nafferty, and the final shot of two ships leading the camera to the city the UAL is based at"
10;13;Narrator;The year is 2006, and young Eric Cartman cannot wait for the new Nintendo Wii to come out. Unable to cope with the wait any longer, Eric decides to freeze himself for three weeks. But a freak avalanche makes Eric impossible to find, and so he remains frozen for 500 years.
10;13;;The next scenes all involve Cartman playing a part in the future. The background is the UAL's city. First he's dressed in a blue military outfit. Next, he's running with a robot dog, then firing off a laser gun, then of him and the bog in a vehicle. The background changes to the UAA's ship. Cartman is walking with the UAA members. The AAA is shown firing at them. Cartman and the UAA now sport helmets and go forth. The background changes to the AAA's city. The AAA has captured Cartman. Cartman plays chess with a sea otter. Cartman enjoys flying around upside down in a room of UAL members doing the same thing. Cartman is then shown in a different blue suit, and finally, a fleet of shuttlecraft fly to a new city. At this new city, ostriches are seen walking around, with otters riding them. The city is either in ruins or shabbily built
10;13;Otter Leader;Whoa, steady! [motions to the otters] This way, otters! [other otters move forward on their ostriches]
10;13;Otter 1;This is it. New New Hampshire. We have risked much bringing you here, Time Child. [the camera pans left to show Cartman on an ostrich and wearing goggles.]
10;13;Cartman;Can it. You otters may have evolved to the point you can talk, but I don't need lectures.
10;13;Otter 1;Don't let the time child out of your sight. He could try to run.
10;13;Cartman;[goggles now above his eyes] We have a deal, Blavius. As long as I get what I want, you have nothin' to worry about. [the leader's ostrich makes a noise]
10;13;Otter Leader;Something is spooking the ostriches.
10;13;Cartman;Sure. This is Monarch land now. Probably Jarvis probes everywhere.
10;13;Otter Leader;Here it is! We have arrived.
