10;9;;South Park Elementary, Fourth Grade classroom, day. Mrs. Garrison launches into her lesson
10;9;Mrs. Garrison;And so, class, that is when Joe Lee countered back to Aniston and said things like- [the door opens and Mr. Mackey enters the classroom, looking quite pissed. Mr. Mackey walks by Mrs. Garrison without saying a word] Oh hello, Mr. Mackey.
10;9;Mr. Mackey;[faces the class] All the girls go out in the hall please? I need to speak with the boys of this class, m'kay? [the girls leave their seats and go into the hall] Boys, we have a very serious problem! I've just come from the men's restroom, and somebody went number 2 in the urinal! [Mrs. Garrison's jaw drops at the behavior, then she gets concerned. The boys just blink at Mr. Mackey]
10;9;Butters;What's a urinal?
10;9;Stan;A wall toilet for peeing in.
10;9;Mr. Mackey;And some jokester took a poop in it! Okay? Now I want whoever did it to come forward right now, and it will be less painful for everybody! M'kay?!
10;9;Jimmy;Who would take a d-dump in a urinal? It's such a s-senseless crime.
10;9;Cartman;Mr. Mackey, I think you might want to entertain that this is some kind of conspiracy, just like 9/11.
10;9;Kyle;Oh God, here we go again! 9/11 was not a conspiracy, fatass!
10;9;Cartman;Oh really?! Do you just believe everything you're told, Kyle?
10;9;Mr. Mackey;Excuse me!! Could we get back to the issue, please?! You all don't seem to understand how serious this is!! Now who made dookie in the urinal?! [the boys just laugh] Oh, you think it's funny, huh?! M'kay! M'kay! You're gonna think it's real funny when the police get here!
10;9;;Men's- er, Boys' Room, later. The police are in there with Mr. Mackey. Police tape has been placed around the urinal
10;9;Officer 1;I'm sorry, Mr. Mackey, but there just isn't really any evidence to go on.
10;9;Mr. Mackey;But there must have been some motive. Nobody would just dook in the urinal for no reason.
10;9;Officer 1;But who would benefit from crapping in the urinal? Uh this is too big a mystery for me. I think we'd better call in the Hardly Boys.
10;9;;A montage of the Hardly Boys follows. The following titles appear: The Secret of the Lost Tunnel, The Hooded Hawk Mystery, The Clue of the Broken Blade, The Mystery of the Spiral Bridge...
10;9;Narrator;The Hardly Boys. Two young whippersnappers with a knack for solving mysteries. The Hardly Boys in: [the cover of book 37 is shown] The Mystery of the Urinal Turd.
10;9;;The Hardly Boys are now with the police officer in front of the boys' room. Mr. Mackey observes nearby. The Boys have screwed-up smiles, suggesting buck teeth
10;9;Officer 1;So, that's it, Hardly Boys, we've got no leads and nobody admitting to the crime.
10;9;Frank;That sure is a mystery.
10;9;Joe;Yeah, it sounds super-hard.
10;9;Frank;Whoever did it must have been angry with the school. Oh... Oooo... I think I'm getting a clue.
10;9;Joe;F-really?
10;9;Frank;Yeah, this is totally giving me a clue right now.
10;9;Joe;[turns to Frank] Oh... I'm starting to get a clue too.
10;9;Frank;My clue is kind of pointing this way.
10;9;Joe;[moves to his left, to where Frank's clue is pointing] Ohhgh. Yeah, now I've got a total clue.
10;9;Frank;I've still got a raging clue.
10;9;Joe;[turns right] My clue's pointing over there now!
10;9;Frank;Oh, let's follow that clue! [move off to the right and away from the boys' room.]
10;9;;The school bell rings and the kids pour out into the hall
10;9;Stan;Did they find out who crapped in the urinal yet?
10;9;Kyle;Not yet.
10;9;Cartman;They aren't going to find out who did it. But they'll make up a scapegoat, send him to detention, and make us all believe it. It'll be 9/11 all over again.
10;9;Kyle;Will you shut up about 9/11!
10;9;Cartman;Kyle, why are you so afraid of the truth?!
10;9;Kyle;Because anybody who thinks 9/11 was a conspiracy is a retard!
10;9;Cartman;Oh really? Well did you know that over one-fourth of people in America think that 9/11 was a conspiracy? Are you saying that one-fourth of Americans are retards?
10;9;Kyle;Yes. I'm saying one-fourth of Americans are retards.
10;9;Stan;Yeah, at least one-fourth.
10;9;Kyle;Let's take a test sample: There's four of us, you're a retard, that's one-fourth.
10;9;Cartman;...There are soo many people who know the truth, Kyle. Uh Butters! [sees Butters walking towards the group]
10;9;Butters;Hey, fellas!
10;9;Cartman;Butters, do you think 9/11 was just a plot by some angry terrorists, or do you think there was some kind of coverup?
10;9;Butters;Well, I heard that 9/11 was caused by President Bush.
10;9;Cartman;Aha! Do you see?
10;9;Kyle;Where did you hear that?
10;9;Butters;[points] From Eric.
10;9;Cartman;I rest my case.
10;9;Kyle;[walks up and stands next to Butters] Butters, you don't really believe that, do you?
10;9;Butters;Well, l-uh, I mean, uh, you never know. Uh, the government does some pretty spooky things. The government and the corporations headed by the Jews that tear down 9/11.
10;9;Cartman;That's right, Butters.
10;9;Kyle;Goddamnit, you see what happens when you spread this stupid crap, fatass?
10;9;Cartman;What? People see the truth?
10;9;Butters;Can I go now?
10;9;Cartman;You guys are blind! I can't believe that everyone here is just buying into what they're told by the media! [begins to move away from the boys] I'm gonna go find out the truth. I'm gonna blow the lid off this whooole 9/11 conspiracy once and for all! [goes around a corner and disappears]
10;9;Kyle;[rolls his eyes] Oh no...
10;9;;"Montage. Cartman exits the school as the camera is in a position to watch him pass under the U.S. Flag. Next, he scours the Web for information on 9/11. He looks at the sites with a critical eye. Next, he goes to the library to find more in-depth information. Among the books Cartman is reading are ""Security Tyrrany"" and ""How the Towers Fell."" He goes up on a hill and sees the whole town laid out before him. He returns to the boys' room and analyzes the urinal. He makes himself some tea and watches a video on his computer that stops right before the second plane hits and presents a big red question mark. He's making notes on something while sitting in the armchair... it turns out to be a picture of the urinal with the deuce still in it."
10;9;Cartman;It is wrong for me to ask questions?Is it wrong to seek the truth?I just can't blindly accept their version.I can't base my logic on proof.Almost all the evidence points one way,But I'm like Charlie Sheen and Gloria Estefan:I need to know what really happenedOn 9/11-leven-leven-leven-leven.What really happenedOn 9/11?[He's back at his computer once more and clicks on his mouse]Of course. It's so obvious. How did we not see it before?
10;9;;Next day, Mrs. Garrison's class is again in session. It's Show and Tell day. Leroy walks up to the front of the class and presents his topic.
10;9;Leroy;This is my frog. He doesn't have a name. He's a frog not a toad because toads don't ribbit. I think frogs are good pets. [he gets a smattering of applause from the other kids, then goes back to his seat]
10;9;Mrs. Garrison;Okay, thank you, Leroy, thanks for sharing your dumb little frog with the class. Okay, anybody else have anything for Show and Tell?
10;9;Cartman;[raises and waves his hand] Uh! Erh, eh. Uhhh!
10;9;Mrs. Garrison;All right, Eric, you can go next.
10;9;Cartman;[leaves his seat and goes to the front of the class with his laptop.] For Show and Tell today I have brought... [puts on some glasses] ...my shocking Powerpoint report on the truth!.. [removes the glasses for dramatic effect] behind the 9/11 attacks! [the lights go out and a projector is turned on]
10;9;Kyle;[rolls his eyes] Oh Christ...
10;9;Cartman;[his first image is that of the Twin Towers] We are told to believe that the fire from the jet fuel melted the steel framing of the towers, [the image gets animated as a cross-section of a wall is picked apart and the steel girders shown, which led to their collapse.] which led to their collapse. But did you know jet fuel doesn't burn at a high enough temperature to melt steel? [the other kids look at each other. Kyle's eyes are half-closed, showing his disinterest] We were told the Pentagon was hit by a hijacked plane as well, [a picture of the Pentagon with the damage clearly visible. A helicopter hovers nearby] but now look at this photo of the Pentagon. The hole is not nearly big enough. And if a plane hit it, where is the rest of the plane?
10;9;Clyde;Whoa...
10;9;Cartman;"So now, the inevitable question: if terrorists didn't cause 9/11, who did? [he begins to use his fingers to show the numbers as he says them] Remember that there are in fact two towers. Two minus one is one; one one - 11; two minus one is one; one one, and there are nine members on Silverstein's board of directors. That's nine-one-one. Nine-eleven. And take 2 - 1 + 9/11 and you get 12, which leads us all to the mastermind of the 9/11 attacks. [click. Kyle now appears superimposed on the 9/11 picture already onscreen]. Kyle!"
10;9;Kyle;Me??!
10;9;Cartman;Twelve contains the numbers one and two, just like the toilet yesterday where somebody went number two instead of number one! And one and two with 911 and you get 914! Drop the 4 and it's 91! Exactly the score Kyle got on his spelling test twelve days after 9/11! Who has the most to gain from 9/11?! Kyle! Who was nowhere to be found the morning the towers fell?! Kyle! Who dropped the deuce in the urinal?! Kyle! But probably the most damning of all is the evidence seen in this photo of Tower 2! [clicks, and another shot of the Twin Towers is shown] When I zoomed in I saw what first appeared to be a blur, [he zooms in on the picture, which just becomes pixilated] but when I computer-enhanced it, [the pixilation disappears as the picture sharpens - it's a drawing of an evil Kyle with a large, sharp knife in his right hand] You almost got away with it, you sneaky butthole.
10;9;;The bell rings again and the kids once again enter the hall. The camera looks towards the front doors. Kyle walks toward the camera and scratches his nose.
10;9;Kyle;Hey Tolkien. [Tolkien does not respond, but just watches him walk by. Kyle stops by Butters and Craig] You-you gonna watch the game tonight, Butters? [Butters is suddenly scared]
10;9;Butters;Waaaah! [drops his book and runs away. The other kids just stare at Kyle]
10;9;Kyle;All right, all right, I was not responsible for 9/11! [the other kids move away quickly] God-damnit!
10;9;;Kyle's house, after school. Kyle walks in through the front door, upset. He slams the door shut behind him. Sheila is cleaning the coffee table in front of the couch
10;9;Sheila;Hello bubbe, how was school today?
10;9;Kyle;[stops in front of Sheila, to her left] Terrible.
10;9;Sheila;Oh, come on, school isn't all that bad.
10;9;Kyle;But, everyone thinks I was responsible for 9/11.
10;9;Sheila;Whatwhatwhaaat?!
10;9;;A PTA meeting, later
10;9;Sheila;We have to do something! It is obvious our children are still completely confused about 9/11!
10;9;Principal Victoria;Yes, we need to go over it again in the classroom so they understand what really happened.
10;9;Skeeter;Well, what really happened? There's strong evidence that what we were told isn't the truth.
10;9;Other men;Oh no, oh brother, oh God.
10;9;Mr. Adler;[stands up] That's right. Did you know that there were explosions seen at the base of the towers?
10;9;Other men;Oh no, oh God, that's so retarded.
10;9;Mr. Mackey;[stands up] Look, what-ever you believe, the fact of the matter is somebody... dropped a dookie in the school urinal, and there's still no explanation for that!
10;9;Sheila;Mr. Mackey, there are more important things going on here!
10;9;Mr. Mackey;More important?! You aren't the one, who had to walk into the boys' bathroom, okay, after having tuh, to wake up early, you know, there's no, no coffee in the teachers' lounge, and then you, you walk into the bathroom just to find a big dook laying there in the urinal! Like it's laughin' at you!
10;9;Jimbo;He's right! The turd could have been put there to cover up 9/11!
10;9;Mr. Mackey;No, I'm not saying they're related!
10;9;Randy;[rises] How do we know they're not? We need to be brave enough to ask questions! [makes a fist]
10;9;Skeeter;It's obvious that before we go any further, we need to find out who was behind 9/11 once and for all!
10;9;Richard;Who else could it have been?
10;9;Det. Yates;This is too big a mystery for me. I think we'd better call in the Hardly Boys.
10;9;Mr. Mackey;Oh no, not the Goddamned-
10;9;;A montage of the Hardly Boys follows. The same music and montage as before are played
10;9;Narrator;The Hardly Boys. Two young whippersnappers with a knack for solving mysteries. The Hardly Boys in: [the cover of a new book is shown] The Case of the World Trade Center Conspiracy.
10;9;;Police headquarters. Det. Yates has a post-9/11 picture with a circled question mark where the towers used to be.
10;9;Det. Yates;So that's about the long and short of it, Hardly Boys. There were two towers that stood right here, [shows off the question mark] and they're gone.
10;9;Frank;And nobody knows who's responsible?
10;9;Det. Yates;There are theories, but, nobody's certain.
