10;7;;Mr. Mackey's office, day. He's at his desk with Liane and Eric facing him
10;7;Mr. Mackey;Mrs. Cartman, we have had it with your son's behavior, mkay?! Little Billy Turner is now being treated at the hospital!
10;7;Liane;Eric, why would you do such a thing?
10;7;Cartman;I'm sorry I handcuffed Billy Turner's ankle to the school flagpole.
10;7;Mr. Mackey;You know that's not the point!
10;7;Cartman;Okay, I'm sorry I handcuffed Billy Turner's ankle to a flagpole and then gave him a hacksaw. And then told him I had poisoned his lunch milk and that the only way he could get to the antidote in time would be to saw through his leg.
10;7;Liane;That's very naughty, Eric.
10;7;Cartman;Well he called me chubby!
10;7;Mr. Mackey;We have tried at this school to make Eric understand that there are boundaries, mkay?! But frankly, we believe his behavioral problems start at home!
10;7;Liane;[agreeing] I know. I know he's out of control. But... you don't know what it's like. [reaches into her purse, pulls out a napkin and cries into it] I'm sorry. It's just that... he seems to get worse every day. [crying through her words] He just never listens.
10;7;Cartman;Well nice goin', asshole! You made my mom cry!
10;7;Liane;It's not him, it's you, Eric. [Cartman's anger vanishes] I don't know what to do with you.
10;7;Cartman;Sure you do. You're a great mom.Who's got the greatest mom in the world?I dooo.My mom is number one in my heart.It's true!
10;7;Liane and Eric;My mom's the best mom, better than your mom.It's singing together in harmony.
10;7;Mr. Mackey;Mrs. Cartman, I know this is extremely difficult but, there is help out there for people like you. Have you ever heard of a show called Nanny 911?
10;7;;Nanny 911 clips.
10;7;Announcer;They're every parent's worst nightmare. [Two boys are in a bedroom. The older boy jumps around on the bed and throws a blue pillow at the younger one, the younger one cries, gets up, and throws the pillow back at him.]
10;7;Girl;[in the bathroom with her father] Shut up! I hate you! I hate you! [runs away. Her father cries]
10;7;Announcer;Kids completely out of control. [a boy is at the dining table at home, next to a bowl of spaghetti. He picks up the bowl, turns it over, dumps the spaghetti to the floor, and wears the bowl as a hat]
10;7;Boy;[drops to the floor and slides around in the spaghetti] Look, I'm skating, I'm skating!
