10;10;;South Park Elementary, day, school hall. The bell rings and the students go to their lockers. Stan and Kyle put some books away as Cartman shares an encounter with Kenny and the other two.
10;10;Cartman;"And so then, I put my finger up my butthole, right? And I walked up to Kelly Nelson, and I said, ""Do you smell lemon grass?"", and she smelled my finger and puked! Hehehehe. Oh, guys, you should have been there."
10;10;Hall monitor;[a ginger, he taps on Cartman's right shoulder] Eric, I have to take you to the principal's office.
10;10;Cartman;What? I didn't do it, Kelly Nelson's a liar!
10;10;Hall monitor;I've been instructed to bring you to the principal's office.
10;10;Cartman;Oh, suck my balls you ginger Jew rat hall monitor! Punkass stoolie, who the fuck do you think you are?!
10;10;Hall monitor;I'm just doin' my job.
10;10;Cartman;[taunting and jabbing at him] I'm juh duh duh duhhh! Do you know why you're a hallway monitor?! Because you don't have any friends! You should kill yourself! You should kill yourself!!
10;10;Principal Victoria;Eric Cartman, report to the principal's office immediately.
10;10;Cartman;Aw Goddamnit!
10;10;;The principal's office, moments later. A knock is heard at the door.
10;10;Principal Victoria;Come on in, Eric. [Cartman and the hall monitor enter]
10;10;Cartman;[apologizes, but in a blasé fashion] I'm sorry, Principal Victoria. I didn't mean to do it, how could I have been so foolish?
10;10;Principal Victoria;Eric, the reason we called you in here is because it is your turn to be the school hallway monitor. [the former hall monitor removes his belt and sash and prepares to give them to Cartman]
10;10;Cartman;The hall monit- me?
10;10;Mr. Mackey;You need to watch for bad behavior, and make sure anyone in the halls during class has a hall pass. M'kay? [Cartman receives the sash and the former hall monitor leaves]
10;10;Principal Victoria;If anyone doesn't, you have the authority to bring them to me.
10;10;Cartman;[incredulous] Auth- authoritah?
10;10;Mr. Mackey;Now Eric, being the school hallway monitor is a big responsibility. M'kay? It is important that you take the job seriously, and that you don't abuse the power.
10;10;Cartman;Ahem. Me?
10;10;;A montage. First scene is the school hall. Cartman pops up dressed as Dog the Bounty Hunter. He walks around and strikes a few poses. He pockets a can of Bear Spray into its holster, makes sure he has handcuffs, then resets his fake facial hair. Next, he pretends he's driving a real car. Back at school, he walks into view and strikes one more dramatic pose, then the POV changes and he's walking towards the camera. One more scene has him turning the steering wheel of an SUV.
10;10;Cartman;"There's fear and darkness all around you
The criminals are on the run
No use in not having your hall pass
I'll take you to the principal 'cause I'm the Dawg
I am the Dawg, the big bad Dawg
The Hallway Monitor!
[laughs until a hand appears and knocks on the driver's window.]"
10;10;Car Salesman;[opens the door] Hey, kid, get outta there.
10;10;Cartman;That's cool. I'm done making my video anyways. [leaves. The video shoot resumes at school. Cartman is on the job when he turns around and sees someone else in the hall. He strikes a dramatic pose and yells] Hall pass! Show me your hall pass!
10;10;Boy;What?
10;10;Cartman;[shoves the boy into the lockers and whips out the Bear Spray] You know what this is? This is the mace that they use on bears, faggot! Now let me see your hall pass!
10;10;Boy;It's right here. [reaches into his pocket and pulls it out to show him]
10;10;Cartman;[releases the boy] All right, cool, brah. Go with Christ. [turns right and walks away. The boy isn't quite finished]
10;10;Boy;What? You can't just push me up against the-
10;10;Cartman;[kicks the boy away] Argh!
10;10;Boy;[flies out of view]Aah!
10;10;Cartman;[marches on] I am the Dawg, the big bad- [stops] Oh my God! [sees a wad of paper on the floor, runs up to pick it up and checks it out] What the fuck is this?!
10;10;;Kindergarten. The kindergartners' new teacher is shown teaching them about shapes. She's drawn a circle and is now drawing a square
10;10;Teacher;And so this shape with four sides is what, class?
10;10;Cartman;[bursts into the classroom] Boyarrrgh! [everyone turns to see who it is. Cartman walks up to Ike] Ike Broflovski! You littering my hallway, brah?!
10;10;Teacher;What are you doing?!
10;10;Cartman;I found this in the hallway. [unfolds the wad of paper - it's a drawing Ike made of his teacher with hearts all around her] Apparently your student Ike has a crush on you. [Ike looks around nervously] You got a crush on your teacher, brah?! Keep it out of my hallway! Go with Christ. Here you go. [hands the drawing to the teacher and heads for the door]
10;10;Teacher;I don't think that's really necessary.
10;10;Cartman;Hey! I don't tell you how to run your class, don't tell me how to run my hallway! [leaves and closes the door]
10;10;Fillmore;Ike has a crush on teacher!
10;10;Class;Ike has a crush on teacher! [the class laughs]
10;10;Teacher;That's enough, class! [the period ends and the teacher begins erasing the chalkboard] Okay, well see you tomorrow, everybody. Ike, could you stay just a few minutes, please? [Fillmore takes his crayon and leaves. The teacher moves towards Ike] Ike, I'm very flattered, by all of your love notes, but I need to be clear. See, there've been a lot of female teachers on the news lately who have been having relationships with young male students and, people might get the wrong idea, even though... I do admire you. You are so smart and gifted. Soo mature for your age.
10;10;Ike;I don't like Mason.
10;10;Teacher;You listen, and you really care about what I have to say. You make me feel things I've never... [reaches out to Ike and touches his right hand] felt before. [she and Ike hold hands, but she lets go and leaves her seat] Ike, this is crazy. I'm your teacher. How can we be having these feelings for each other? [turns around and faces him] You're so mysterious, and I can't... and I can't... [begins to swoon. A montage follows]
10;10;;She and Ike rub noses as a heart frames them. Their shadows rush up and hug each other, then twirl around together as hearts pulsate outward. They hold hands again. She takes him out to dinner and chatters away. She takes him out to ice-skate at a skating rink. She takes him out to a dinner picnic before a setting sun - they share wine and cheese. She takes him out for a ride on a duck boat - she does the driving. She has an artist draw a picture of them. They hop onto a merry-go-round and get on horses - she blows a kiss at him there. She takes him home and watches TV with him
