14;13;;A new comic book. The speech bubbles give the hero away: this comic book is about Mintberry Crunch. On the page, two villains run from the flying half-man half-berry
14;13;Mintberry Crunch;"Sit back, justice believers, and listen to another edition of America's favorite superhero, Mintberry Crunch! [The camera pulls out to reveal the whole page, which is a cover of ""the AMAZING MINTBERRY CRUNCH""] Our story begins in a remote corner of the Gulf of Mexico. [a graphic of the BP oil rig is shown] The BP Oil Company drills into the ocean floor, [a graphic of a fire destroying the rig] but they drill too much, and the BP Oil Company accidentally unleashes Cthulhu, an ancient evil god from another dimension. Halfway across the country, [Coon & Friends in their normal outfit are shown, with Bradley as the leader instead of Stan] a mild-mannered attractive fourth-grader, Bradley Biggle, hears of the disaster on the news while with his friends. [the page flips over and Bradley is shown transforming] But Bradley Biggle is no ordinary fourth-grader! Not long ago, he realized he had superpowers he could call upon by turning in place and saying the magic word, ""Shablagoo!"" And in a flash, Bradley is transformed into the thrilling superhero, Mintberry Crunch! Joined by the other Coon Friends, Mintberry Crunch went to investigate the Gulf spill crisis! The superheroes came across a cult, in existence for years, that had been waiting for Cthulhu's arrival. They are the key to stopping Cthulhu from taking over the world! Sometimes, when everything seems hopeless, that's when you need to bring it all. [Mintberry Crunch stands at the corner of a roof in a heroic pose] That's when you need... to bring the Crr-runch!"
14;13;;Coon and Friends Secret Base. The Friends are there listening to Mintberry Crunch
14;13;Toolshed;[after a few seconds of silence] Dude, I'm sorry, but we still aren't getting it. You're half man and half berry?
14;13;Mintberry Crunch;Rrright!
14;13;Human Kite;But then what exactly is your superpower?
14;13;Mintberry Crunch;The power of mint and berries yet with a satisfying tasty crunch!
14;13;Toolshed;...Nah, see, that's the problem dude, that's not really a superpower. Like, I have mental command over all power tools, Human Kite can fly-
14;13;Human Kite;And shoot lasers out of my eyes.
14;13;Toolshed;And shoot lasers out of his eyes. And Mysterion can... [pauses and looks over at Mysterion.] Wait, what's your superpower Mysterion?
14;13;Mysterion;[with his back to the group] I can't die!
14;13;Toolshed;...Oh yeah, good one. Mysterion can't die, and Iron Maiden is indestructible-
14;13;Mysterion;No, Stan, I'm being serious! I really, really can't die!
14;13;Toolshed;...Woo-hat?
14;13;Mysterion;"[turns to face them] Like last night, in the alley, the cult leader stabbed me and I bled all over the place! And you screamed ""Oh my God,"" and you called him a bastard!"
14;13;Human Kite;[arms down and out, palms out] When was that?
14;13;Mysterion;All the time! I die all the time! And you assholes NEVER REMEMBER!
14;13;Toolshed;...Ah I think we would remember you dying, dude.
14;13;Mysterion;Well you don't! I die over. And over! Only to wake up in my bed like nothing happened!
14;13;Toolshed;[notices Mintberry Crunch] Dude, you're freaking out Mintberry Crunch. He's peed his pants. [Mintberry Crunch notices that he has indeed peed his pants and covers his groin quickly]
14;13;Mintberry Crunch;Nono. Mintberry Crunch doesn't ever pee his pants!
14;13;Mysterion;[turns away] I knew there'd be no point in telling you guys.
14;13;Human Kite;[approaches him] Alright. dude, let, let's just say you're not crazy and it's true. What's the big deal? I mean, I think it'd be pretty cool not to be able to die.
14;13;Mysterion;[confronts him] Pretty cool?! Do you know what it feels like to be stabbed?! To be shot?! Decapitated?! Torn apart?! Burned?! Run over?!
14;13;Toolshed;Kenny Kenny, calm down.
14;13;Mysterion;It's not pretty cool, Kyle! It fuckin' hurts! And it won't go away, and nobody will believe me! [walks away, then turns around] Remember this time! Try and fuckin' remember! [pulls out a gun and shoots himself in the head]
14;13;Toolshed;Oh my God! Holy shit, dude!
14;13;Human Kite;Dude!
14;13;Mintberry Crunch;Is he? Oh Jesus! [flees up the stairs and out of the basement]
14;13;Toolshed;[draws closer] Kenny? No! No!
14;13;;The Coon comic book. On the cover, Cartman carries an American flag while Cthulhu stands behind him wearing a Coon and Friends shirt. The story unfolds with a few embellishments in the design of the secret base
14;13;Coon;"Gather around, believers in good, and listen to the newest installment of The Coon. It all began when the BP Oil Company drilled into the ocean floor and ripped open a hole into another dimension. Seeing the disaster on Coon-Vision, the Coon immediately called together his trusty Coon Friends. As the Coon explained how the disaster could be stopped, something terrible happened. Without warning, the Coon friends changed. Their superpowers morphed somehow, turning them into... supervillains. [the friends are depicted with evil grins] The Coon tried to reason with them, tried to bring them back to the side of good, [""Heroes must be good. Go with Christ!""] but it was too late. [Human Kite: ""GET OUT!!!"" Mysterion: ""WE ARE EVIL NOW!""] Their black hearts had been tainted by hate and rage. The Coon was alone, turn by the ultimate dilemma. [Coon is shown sitting on Lincoln's shoulder at the Lincoln Memorial] He had to put a stop to the evil villains, even though they had once been his friends. Sometimes, to fight the ultimate evil, you must make friends with enemies. [Coon is showing looking at Cthulhu] The Coon teamed up with Cthulhu, because even Cthulhu knows what evil assholes Kyle and Stan and those guys are! And that they are manipulative, uncaring, vagina faces! They're all planning to destroy the world. Only one thing can stop them: the Coon. With Cthulhu's help, I can try to banish them to a dark oblivion, for all eternity. [the Friends are shown surrounding a glowing globe of Earth with evil grins on their faces] I will not rest until that happens."
14;13;;South Park, Cartman's street, day. Cartman is walking home and approaches the front door
14;13;Coon;"Bab-ay,
I know you're askin' me to stay
Say ""Please please please don't go away.""
You say I'm givin' you the blues.
[enters the house]
Mayb-ay,
you mean every word you say
Can't help but think-"
14;13;Liane;[confronts him with her arms crossed over her chest] Eric Cartman!
14;13;Coon;Hi Mom.
14;13;Liane;Where have you been, young man?!
14;13;Coon;Just doin' stuff Mom. Are my friends downstairs in the secret base?
14;13;Liane;Yes they are, but you were supposed to be grounded in your room! And now you're more grounded, young man!
