14;5;;At fudge factory for a field trip, A tour guide shows Mr. Garrison's class around the factory
14;5;Tour Guide;Our factory works 24/7 to produce candy, and we have over 500 employees. Here you can see where the cocoa is mixed with the sugar and milk.
14;5;Cartman;Wow, coo'... [snaps a picture] Chocolate rules!
14;5;Kyle;You should know, fatass.
14;5;Cartman;AY! I'm not fat, you sneaky Jew!
14;5;Stan;Oh God, you guys, really? This again? [the students all move to the next spot in the tour]
14;5;Tour Guide;And here is where all the fudge is put into boxes to be shipped all over the world.
14;5;Kyle;Kinda like Cartman's dad shipped out on him.
14;5;Cartman;I have a dad, butthole. My mom is my dad.
14;5;Stan;You guys, stop! All you're doing is rehashing a bunch of old stuff! [everyone moves on except Butters, who spots something]
14;5;Butters;Hey, Stan, isn't that Tom Cruise?
14;5;Stan;Huh? [Tom Cruise is packing fudge into boxes with a hat pulled low over his face] Oh, wow it is! Hey, guys, check it out. Tom Cruise is a fudge packer!
14;5;Tom Cruise;What did you call me?
14;5;Cartman;Hey, that is Tom Cruise! [snaps a picture]
14;5;Butters;How come you're packin' fudge, Mr. Cruise?
14;5;Tom Cruise;I'm not a fudge packer!
14;5;Kyle;Dude, you don't have to be ashamed or anything.
14;5;Tom Cruise;But I'm not a fudge packer! [packs a block of fudge into a box]
14;5;Stan;Then why are you packing fudge?
14;5;Tom Cruise;I'm not. I'm a very busy actor. I'm just trying to get away for a week and do some fly fishing! [pushes more fudge into boxes]
14;5;Stan;Dude, you are in a fudge factory packing fudge.
14;5;Tom Cruise;Oh, that does it. I will SUE you!
14;5;Stan;For what?
14;5;Tom Cruise;You can't just call somebody a fudge packer and get away with it! [Mr. Garrison walks over]
14;5;Mr. Garrison;Hey, is that fudge packer Tom Cruise?
14;5;Tom Cruise;That's it! [throws his hat away] I'm suing this entire intolerant town!
14;5;Stan;But, dude-
14;5;Tom Cruise;No buts! You wanna to accuse somebody of being a fudgepacker, you're gonna pay the consequences!
14;5;;At Tom Cruise's mountain lodge, a big crowd of celebrities has gathered.
14;5;Tom Cruise;Guys, I want to really thank you all for coming. Shockingly, I've just been slandered once again in the town of South Park, something I know you can all relate to. [all celebrities nod and agree]
14;5;Tiger Woods;That town just seems to be a hotbed of hatred and lies!
14;5;Bono;I'm fed up with it. That town suggested that I was made of shit!
14;5;Tom Cruise;Yeah, well, I was just over there doing some fly fishing and this little boy walks up and calls me a fudge packer! [The celebrities all are shocked and appealed] I know, right? And then other kids in the town and their teacher start joining in. [Sally Struthers is taking up the whole couch, except for the small place of an annoyed Mickey Mouse.]
14;5;Sally Struthers;South Park, Colorado, is the most racist, insensitive, and bigoted place in this country! [George Lucas holding onto a ball-gagged Indiana Jones]
14;5;George Lucas;That town thinks they can say whatever they want about people and get away with it!
14;5;Paris Hilton;If anyone has a gripe against that shithole, it's me! [coughs up some semen, then rubs it on John Travolta's crotch]
14;5;Tom Cruise;Yeah, well, I say enough. All of us together can put a stop to that slander coming from that town once and for all! No longer will they make snide remarks about whoever they want.
14;5;All Celebrities;YEAH!
14;5;Jared Fogle;Hey, Tom, I ate too much Subway. Where's your bathroom?
14;5;Tom Cruise;Oh, just the door down the hall there, Jared. [Jared opens the door to find a closet] No, no, no, that's a closet. Go down more. [Jared opens another door, which is also a closet.] No, that's a closet too. [Jared opens a door, and once again it is a closet] Nope, Jared, that's a closet too. [Jared opens another door, it is another closet] No. [Jared opens two more doors, both closets] That's a closet... No that- that's a closet too.
14;5;;At South Park Elementary, Mr. Garrison's class.
