14;14;;The Marsh house, living room, night. Randy and Sharon are watching TV on the sofa, under a blanket
14;14;Reporter;Passenger said the Carnival cruise line smelled like poop, but that that was an improvement.
14;14;Sharon;[yawns] All right, it's late. I'm gonna call it a night. [leaves the sofa and heads for their room] You coming?
14;14;Randy;Aw, you know, I can't really sleep. I'm just gonna stay up a bit and have some me time.
14;14;Sharon;[going up stairs, she stops and turns around] Randy, do not watch that no-no channel.
14;14;Randy;Ugh. I'm not staying up to do that Sharon, jeez!
14;14;Sharon;Alright, come to bed soon.
14;14;Randy;Psseh... huh... [glances at the stairs to see if Sharon is gone, then quickly begins changing channels. He stops at a channel where music is playing] Ohhh... Whoahohoohhh... Man, that is hot... [starts masturbating under the sheet] Oh yeah. Fuck.
14;14;Guy Fieri;"[showing off some ribs] Mmm, just look at that rack of ribs; now those are slow-cooked, and then braised to bring out the smokey flavor."
14;14;Randy;Mmm, God damn. Yeah.
14;14;Guy Fieri;[hods up a rib to the camera] See how that just falls off the bone? [eats some more off it] Mmm, that is MONEY right there!
14;14;Randy;Yeah, it's fuckin' money.
14;14;Announcer;"Next on Food Network it's Paula Deen [""Paula's Home Cooking""]"
14;14;Paula Deen;Hey y'all. Tonight we're gonna be makin' some deep-fried chicken.
14;14;Randy;Aw yeah?
14;14;Paula Deen;Muh buttery whipped potatoes and we're gonna be finishin' off with a chocolate pecan pie.
14;14;Randy;Awwwgh. Oh fuck yeah. [still masturbating]
14;14;;The Marsh kitchen, morning. Randy's been busy cooking breakfast. Stan, Shelly, and Sharon enter the kitchen
14;14;Stan;Dad, what are you doing?
14;14;Randy;Ah! You're just in time! Siddown, siddown! I've made you all breakfast again!
14;14;Stan;Aw crap. [they go to the breakfast table while Randy serves up their dishes]
14;14;Randy;Now, what I have for you is a nice goat-cheese and heirloom tomato frittata. And we're gonna top that with a little crème fraîche. [scoops some out to spread on Stan's plate, slooowly] Aw yeah... Awwww...
14;14;Sharon;[on to him] Randy, you've been watching that channel, haven't you?!
14;14;Randy;No!
14;14;Sharon;Yes, because every time you watch cooking shows you stay up all night trying to copy what they made.
14;14;Randy;Well, I'm sorry if there's something wrong with me helping out with the cooking! [grabs his coat and heads for the garage. He opens the door and takes a look back] I'd think you'd be grateful, Sharon! I gotta get to work. I cooked, so you guys clean up. [closes the door and leaves. The others look at him leave, then look at the dishes on the counter. That's a lot of bowls]
14;14;Stan;Can I have a Pop Tart?
14;14;;The Marsh house, living room, afternoon. Stan and friends are on the sofa watching TV
14;14;Kyle;Oh this is sweet. I've seen this episode.
14;14;Terrance;Hello, and welcome to Progressive. [a Progressive spoof]
14;14;Phillip;[with his wife, Katherine] Yes, we're looking to buy car insurance.
14;14;Terrance;Well, you've come to the right place. [farts on Phillip's face]
14;14;Phillip;Oh dear! I knew we should have gone to Geico! [Kyle says this part with him] Come on, darling, let's get out of here and go there.
14;14;Randy;[quickly arrives, takes off his coat, and takes over. The boys get off the sofa] Daddy time. It's Daddy TV time. [On TV, a chef presents his latest creation]
14;14;Alton Brown;Now just look at this pork tenderloin. It is brined and ready for action.
14;14;Randy;Aw yeah, look at that.
14;14;Stan;Dad, you know Mom doesn't want you watching food channels.
14;14;Randy;I worked all day! I can watch what I want!
14;14;Alton Brown;We're gonna take a stick of butter and just smear that all over.
14;14;Randy;[almost breaks a sweat] Oh my God that's awesome! Oh... [looks at the boys, then takes the blanket hanging on the back of the sofa and puts it over his groin, keeping himself in check] Oh, oh. [starts masturbating] ...Yeah. Whoa.
14;14;Alton Brown;Now let's get that on the grill.
14;14;Randy;See what he's doing there, Stan? He brined that for an hour in the fridge, so now he can sear the shit out of it. Whoaoaoaoaoaoaoo.
14;14;Alton Brown;Look at the char we're getting. That, that is what we're going for.
14;14;Randy;Oh, isn't that hot, guys? Ohgh, yeah. Don't you wanna just... Don't you wanna just get in there and... [the boys notice the fierceness in his voice] Wwrrmmmm! Mmmh!
14;14;Announcer;We'll be right back to Good Eats.
14;14;;Commercial
14;14;Woman 1;Hey ladies, are you looking for a better workout?
14;14;Randy;[the fierceness vanishes] Aww, stupid commercials.
14;14;Woman 1;Introducing the Shake Weight. A spring-loaded workout device you pump with your arms. Just grab the piston and go to work. One-handed or double-fisted.
14;14;Randy;[yawns] Come on!
14;14;Woman 1;You just shake it. Back and forth.
14;14;Woman 2;It feels really good in my hands.
14;14;Woman 1;Best of all, Shake Weight tells you when your workout is finished by chiming and releasing a cool-down spray. [the Shake Weight chimes and gives two squirts of the cool-down spray]
14;14;Randy;Bohh-riiing.
14;14;Woman 1;Order now and we'll include the optional heart rate monitor. Just put your finger in the tester. [a woman shows how it's done] and Shake Weight takes your pulse. [another woman finishes her exercises and gets two squirts] Get yours today.
14;14;Announcer;Now back to Good Eats.
14;14;Alton Brown;Just look at the glaze we've got going now on that thing.
14;14;Randy;[back to masturbating] Oh man, yeah, that is hot! Ooomm.
14;14;Alton Brown;Alright now, here's the really cool part. What we're gonna do is-
14;14;;"A short beep is heard and the screen goes blue. In white letters, this appears: ""This Channel Has Been Blocked By Parental Controls"""
14;14;Randy;Channel blocked? [begins clicking channels] What the? The hell? [goes to the master bedroom and finds Sharon clicking away on another remote control] Sharon, what are you doing?
14;14;Sharon;Just using the parental controls to block some channels.
14;14;Randy;I wasn't watching food channels!
14;14;Sharon;Then how do you know I blocked them?
14;14;Randy;I- know 'cause I don't know that! That's what I'm saying! Gaw! [walks away thwarted and goes to his den. He picks up a cordless phone on the way. He leaves the lights off in there and walks to his desk, dialing a number. He sits down as his call is answered]
14;14;Hotline Man;"Thanks for calling the Food Network Hotline. Billing is nine-ninety-five for each sixty-second period. To accept, say ""crème fraîche."""
14;14;Randy;Crème fraîche.
14;14;Amanda;Hi there, I'm Amanda. What are you up to?
14;14;Randy;Oh hi, I just uh... thought I'd give the hotline a try. What are you doing?
14;14;Amanda;I'm making a pan-roasted chicken.
14;14;Randy;[piqued] Pan-roasted? Like seared on the stove and put in the oven?
14;14;Amanda;Uh huh. I've just taken the chicken out of the pan. It's... so moist. I'm gonna let it rest now, about five minutes.
14;14;Randy;Yeah?
14;14;Amanda;Yeah. Ooo, there's lots of brown bits stuck to the bottom of the skillet.
14;14;Randy;You gonna deglaze that fuckin' pan?
14;14;Amanda;Oh I'm gonna deglaze it. You wanna help me?
14;14;Randy;If I was there I would. I'd take some... red wine... 'bout a quarter-cup, and then... a wooden spoon... and I'd deglaze the fuck out of that pan.
14;14;Amanda;"I got a wooden spoon right here; it's... pretty hard. [upstairs Sharon picks up the phone to make a call, but she hears the conversation and stops to listen]"
14;14;Randy;Yeah you'd... put some onion in while you're deglazing?
14;14;Amanda;I was thinking about shallots, actually.
