14;11;;"Cartman's basement/The Coon's headquarters, day. A tapestry there now says ""COON aND FRiEndS."" The camera pans down to show The Coon with seven new superhero friends"
14;11;Coon;My fellow heroes, tonight I stopped three murders from happening. [begins pacing back and forth] I don't know why, but we're seeing a huge trend in crime. We have to find out the source of this evil. Something big is about to happen, and it is up to Coon and Friends to stop it. [Stan raises his hand] Yes, Toolshed.
14;11;Toolshed;"Why do we have to be called ""Coon and Friends""?"
14;11;Coon;[stops] ...What?
14;11;Toolshed;"We all fight crime together. How come we're just your ""friends""?"
14;11;TupperWear;"[steps forward] Yeah. We wanna be called ""The Extreme Avenger League."""
14;11;All;Yeah! That's right. Extreme Avenger League!
14;11;Coon;I told you, TupperWear, Extreme Avenger League doesn't work.
14;11;TupperWear;Why not?
14;11;Coon;It's confusing! The Coon is a brand people already know.
14;11;Mosquito;Why can't it be Mosquito and Friends?
14;11;Coon;Nobody's fucking heard of you, Mosquito!
14;11;Mosquito;Have, so.
14;11;Coon;[paces again] Look guys, we need to find out what's causing the crime wave in this city. [stops] Mysterion, you and the Human Kite get on the computer and dig up what you can. TupperWear and Mosquito, scan the news. Toolshed, you run a perimeter check with Iron Maiden.
14;11;Iron Maiden;Timmeh!
14;11;Coon;"Let's work, people! [the other heroes begin to leave, but Coon holds one back] Uh, Mint-Berry Crunch, could I have a quick word with you in the debriefing chamber? [takes Mint-Berry Crunch to a corner of headquarters, sits behind a desk and sighs] Okay, ummm, I really enjoy having you be a part of Coon and Friends and I certainly appreciate your on-time paying of dues and fees; it's just... I don't... I'm not getting your deal. I mean, exactly what is Mint-Berry Crunch supposed to mean? [Mint-Berry Crunch's jaw drops] I, I get that you're half man and half berry, and that you're... crunchy with some mint, but... to be a part of Coon and Friends, you have to have a clear and more... superhero kind of identity. [Mint-Berry Crunch just looks at himself, then back at Coon] Mint-Berry Crunch, ummm, I'm just wondering if... maybe you need to add something else to the Mint-Berry Crunch part of your costume."
14;11;Mint-Berry Crunch;[looks at himself again] Like milk?
14;11;Coon;[annoyed] No, not like milk! You see, I really think we're on different pages here, Mint-Berry Crunch! It's like you don't even- [an alarm sounds]
14;11;Alarm;Coon and Friends alert. Coon and Friends alert.
14;11;Coon;Uh oh! [quickly leaves his chair. The superheroes meet up again in front of a big monitor, which is receiving video in Coon-O-Vision.] What's the alert, Mosquito?
14;11;Mosquito;There's like a big fire or something in town.
14;11;Coon;What? A fire? Coon volume up! [grabs the remote and clicks the up arrow for volume]
14;11;News 4 Reporter;There's thought to be at least twenty people trapped inside the apartment building, and firefighters are having no luck.
14;11;Coon;My God, this is what we've been waiting for! Coon and Friends, let's head out!
14;11;Coon's Friends;Let's do it! Yeah! Let's go! [they begin to head out, but Cartman stops Mint-Berry Crunch again]
14;11;Coon;Yeah, uhh, Mint-Berry Crunch, why don't you stay here and mind the place, okay? Kewl. [Mint-Berry Crunch stays behind as the others leave]
14;11;;Cartman's house, moments later. The boys come out of the basement
14;11;Coon;We've got to get downtown fast, Coon Friends! [walks up to Liane, who's sitting on the sofa reading a book, and stops] Mom, you've gotta drive us downtown!
14;11;Liane;Ohh, it's a little late, sweetie. Why don't you boys just keep playing downstairs?
14;11;Coon;Mom, you're the Coon's faithful butler! I wanna go downtown now!
14;11;Liane;Well, all right. [puts down her book and blanket] I guess I can get some groceries anyway. [rises and leads the boys out to the car]
14;11;;Liane's car
14;11;Coon;Into the Coon Mobile, everyone! Let's just hope we get there in time! [everyone gets in]
14;11;Liane;All right, are you little munchkins buckled up for safety?
14;11;Coon;Mom, don't talk to us like that! We're fucking superheroes!
14;11;Liane;[bangs the center armrest with her right fist] Eric, what have we talked about with that language?! One more time and I'm not taking you anywhere!
14;11;Coon;[exasperated] Oh... I'm sorry Mom, can we go please? [Liane starts the car, and under his breath Coon says] Unbelievable! [crosses his arms]
14;11;;Downtown. Fire trucks are everywhere and a few hoses fight the fire. Police are also present
14;11;Fireman;"We tried gettin' in through the back; it was no good!"
14;11;Fire Captain;Those people are gonna die if we don't do something!
14;11;Liane;[pulls up] Oh my goodness, it's a fire. [the boys leave the car]
14;11;Coon;Come on, Coon Friends!
14;11;Liane;No- Eric, stay in the car, sweetie!
14;11;Fire Captain;Can we try a helicopter?
14;11;Fireman;The winds are too high. The chopper would burn in minutes. [Coon and Friends walk up next to the firemen]
14;11;Coon;All right, what seems to be the problem?
14;11;Fire Captain;Get back, kids. It isn't safe.
14;11;Liane;[walks around looking for Cartman] Eric, poopsie?
14;11;Coon;Whatever's happening, you need help from the Coon!
14;11;Mosquito;And friends!
14;11;Fire Captain;Keep those children back, Thompson! [Liane finds the boys and walks up to them]
14;11;Coon;Please sir, you must let us-
14;11;Liane;Sweetie, let the nice firemen do their job.
14;11;Coon;Shut! Up! Mom! God!
14;11;Officer;Wait. Look! Up in the sky!
14;11;Fireman;It's him! My God, it's really him!
14;11;Fire Captain;He's come to help us. Captain Hindsight! [in the distance a superhero flies towards the town. He's wearing red and yellow tights and a black cope with a blue eye on it - looking behind]
14;11;Stan;Who's Captain Hindsight?
14;11;Announcer;Captain Hindsight, the hero of the modern age. [a series of comic book pictures follows] Once known as Jack Brolin, a reporter for the national news, the hero was born when a freak accident gave him the amazing power of extraordinary hindsight. From toxic spills to unjust wars there is no task too large for... Captain Hindsight! [the hero descends and lands next to the firemen]
14;11;Fire Captain;Captain Hindsight, thank God you've come!
14;11;Captain Hindsight;What's the skinny?
14;11;Fireman;There's people trapped in that burning building, Captain Hindsight. And the fire is so massive we can't get to them.
14;11;Captain Hindsight;Hmmm... You see those windows on the right side? They should have built fire escapes on those windows for the higher floors, then people could have gotten down. And then on the roof: they should have built it with a more reinforce structure, so a helicopter could have landed on it.
14;11;Fireman;Yes, of course.
14;11;Captain Hindsight;And then you see that building to the left?
14;11;Fire Captain;Yes.
14;11;Captain Hindsight;They shouldn't have built that there. Because now you can't park any fire trucks where you really need to. [stands up tall] Well, looks like my job here is done. Goodbye everyone! [takes off]
14;11;Fireman;Thank you, Captain Hindsight!
14;11;Officer;Thank youuu!
14;11;Fire Captain;All right everyone, I guess that's it. Let's pack it up. [the firemen and officers quickly pack up and leave, but the building keeps burning. Coon and Friends can only watch helplessly as trapped residents scream.]
14;11;;The Marsh house, dinner time. The family is eating quietly
14;11;Randy;Whoa, boy, did you hear about that fire downtown, Sharon?
14;11;Sharon;Oh my gosh, yes! They said like 14 people died.
14;11;Randy;It's just ridiculous to me that they didn't build fire escapes on those upper floors! Ridiculous!
14;11;Sharon;Oh I know, and if you ask me, they should've built a roof with enough support to land a helicopter.
14;11;Randy;I mean, hello!
14;11;Stan;Hey you guys are just repeating what that hindsight guy said.
14;11;Randy;Why yes, Stan. Captain Hindsight is our protector and guardian. We're just thankful he was there for that fire. And now we can all eat in peace. [an alarm sounds]
14;11;Alarm;Coon and Friends alert. Coon and Friends alert. [they look around for the source of the alarm, then get up and enter the living room]
14;11;Randy;What the hell is that? [they stop in front of the alarm] Who put that there?
14;11;Alarm: Alert;Seriously. All Coon Friends to base. Alert, you guys. I'm seriously.
14;11;Stan;[backs up towards the stairs] Mom, Dad? I I finished dinner. Can I go up to my room?
14;11;Sharon;[distracted] Well sure, Stan. [Stan goes upstairs] Wha- How did that thing get there, Randy?
14;11;Randy;I don't know.
14;11;Sharon;Well take it down. It's noisy.
14;11;Randy;I can't. I don't know what happened to all my tools. [the alarm stays on as they look at each other in wonder.]
14;11;;The Coon's headquarters, day. Toolshed enters the basement, revving his drill
14;11;Coon;Alright, Toolshed is here. We can start.
14;11;Toolshed;Dude, who said you could put a big siren in my parents' house?
14;11;Mosquito;Yeah, I almost got in trouble for it.
14;11;Coon;The Coon must be able to signal his friends when a huge catastrophe breaks out.
14;11;TupperWear;So what's the huge catastrophe?
14;11;Coon;What's the huge-? Did you guys not see that Captain Hindsight guy?!
14;11;The Human Kite;Yeah, so?
14;11;Coon;So there's a big superhero out there doing stuff on his own and he's NOT part of Coon and Friends!
14;11;Toolshed;Oh Jesus...
14;11;Coon;[walks up to a hidden computer, which is actually a prop] I've looked into it and this Captain Hindsight is everywhere. He's like some freelance butthole scab. We need to make him join us!
14;11;Professor Chaos;Hey fellas? [the boys turn to see him] Fellas, could you let me out please? It uh it's been like six days. [he's in the Coon's holding cell, with a light outside by which he could see.]
14;11;Coon;You aren't going anywhere, Chaos!
14;11;Professor Chaos;Yeah, but uh, but uh youuu, but you only gave me this bucket to poop in and it's full now. [pulls the bucket into view] And I ain't got nothin' to eat.
14;11;Coon;You've got poop, don'tcha? [goes back to the other boys] Now the question is, how are we gonna get Captain Hindsight to join Coon and Friends?
14;11;Mysterion;Who cares if a hero doesn't want to be part of Coon and Friends?
14;11;Coon;I CARE!
14;11;Mysterion;Look, all we need to do is wait for the next disaster, then try to beat Hindsight to the scene.
14;11;Coon;There's not gonna be any worse disaster. What could possibly be worse than a fire that kills fourteen people?!
14;11;;Marine Sanctuary, day. A pelican rests on a sign at the end of a string of buoys. It takes off as a huge freighter floats by and breaks the string in two. It's a BP Oil ship
14;11;BP Man 1;All right, this looks like a jolly good place.
14;11;BP Man 2;Yes. Let's let her rip. [a crane operator pulls some levers, releasing a cable which enable a giant drill to descend into the water. The drill hits the sea bottom and all the marine animals there scatter.]
14;11;BP Man 3;That's it, lads. Collect that oil! [the drill hits some rock and shakes from the impact]
14;11;BP Man 4;Uh oh! [oil begins to ooze out of the hole into the ocean. It quickly reaches the surface and lots of dead fish pop up immediately] Oh deah.
14;11;BP Man 3;Oh, don't tell me we did it again?
14;11;;"The McCormick house, night. Stuart and his wife are in bed asleep; their bedroom window is open. An alarm goes off and they jump out of bed, frightened"
14;11;Alarm;Coon and Friends alert. Coon and Friends alert. [they exit the room and see the alarm in the hallway] All Coon Friends report to base. I'm so seriously. Emergency. Coon and Friends alert. [Kenny appears and is ready to go. He turns away and is carrying a small back pack over his right shoulder. He goes to a far window and climbs out]
14;11;;The Coon's headquarters. The Human Kite, Mysterion, Mint-Berry Crunch, and Mosquito enter it and come down the stairs
14;11;Coon;Good, you're all here. Take a look at this. Coon volume up! [raises the volume. On screen is the BP oil spill]
14;11;;The Gulf, in Coon-O-Vision
14;11;Reporter;It's a scene of utter despair and catastrophe. Oil from the ocean is spill out out of control, and the rescue effort seems futile.
