14;6;;Saigon, 1972, day. U.S. Army helicopters fly overhead. A gunner fires into the fields below
14;6;Mitch Conner;Saigon. It's a hell of a place. I've seen a lot of death. [Vietnamese and American soldiers fire at each other] A lot of suffering. Darkness that most people couldn't stand to see. [Wounded American soldiers are carried back to the helicopters] I tried to sit it out as much as I could. [a left arm exactly like Cartman's is shown. It wears dog tags, a tiny helmet, and camouflage face paint]
14;6;Soldier 1;What's the matter, Conner? You don't like a little blood?
14;6;Mitch Conner;No, I don't like a little blood. Blood ain't the stuff for eighteen year old boys from Sheboygan. Blood ain't the stuff... for Mitch Conner.
14;6;Soldier 2;Incoming! [An RPG flies into the helicopter and blows up. Cut to a MASH unit, where Mitch opens his eyes]
14;6;Army Doctor;Conner, Mitchell. You're discharged, son.
14;6;Mitch Conner;"And that's that. ""Pack your bags, you're headed home. Hugs and kisses from Uncle Sam."" [cut to the present, where Mitch is now on Cartman's arm facing Mr. Garrison and Mr. Hat.] So how do I end up here, with a nine year old kid who just wants to know who his father is? Life is funny like that. One day you're sifting through the guts of some gook in Vietnam and the next you're playing Dr. Phil with some kid and his teacher."
14;6;Mr. Garrison;Eric, I, [faces Cartman] I'm really sorry that you were put through all this.
14;6;Mitch Conner;Sorry is a four letter word with a Y on the end. That doesn't mean anything to this poor kid.
14;6;Cartman;That's right! Tell me the truth! Now!
14;6;Mr. Garrison;[turns away] All I can tell you, Eric, is that we were all told to stick to the story to protect someone very important. I can't say more, I won't. But I'll... I'll tell you who has the answer.
14;6;;South Park. night. The townsfolk and the gingers face off.
14;6;Randy;Look, gingers! You said you wanted Muhammad, we got him for you.
14;6;Ginger 1;We have no way of knowing if Muhammad is really in there. It could be a trick.
14;6;Stan;It's no trick, dude. My friend and I went to the Super Best Friends and brought him here!
14;6;Ginger 1;Then have him step out of the bear costume! You have until the count of ten! One!
14;6;Jimbo;Don't do it, Randy. If Muhammad is seen, we could get bombed.
14;6;Ginger 1;Two!
14;6;Sgt. Yates;Idiot, if he isn't seen, we're about to definitely get bombed.
14;6;Ginger 1;Three!
14;6;Randy;Alright, alright, stop! We'll do what you say. [turns to the bear] I'm sorry, Muhammad, but... will you please step out of the bear costume? [the bear looks around, then unzips the costume. A familiar red suit and black belt appear. The arms flail a bit and the costume drops away. Santa has stepped out of the costume.]
14;6;Stan;Okay, so um, see? This is Muhammad.
14;6;Ginger 2;That isn't Muhammad, that's Santy Claus.
14;6;Santa;Sorry, boys. I tried.
14;6;Kyle;Aw crap.
14;6;Randy;Boys, you got Santa to be Muhammad? When?
14;6;Stan;When you all said you were gonna hand Muhammad over to Tom Cruise. We promised Jesus that Muhammad would stay safely in the U-Haul!
14;6;Mr. Hankey;[hops up to Kyle] I'm sorry, Kyle. I really thought my idea would work for you.
14;6;Stan;If we were gonna have someone in a bear costume, why would we actually have it be Muhammad, you fucking idiot?!
14;6;Ginger 1;So where is he?! [heavy footfalls and a mechanical roar are heard, and everyone gets afraid.]
14;6;;Hall of Super Best Friends, night.
14;6;Announcer;Meanwhile, at the Hall of the Super Best Friends...
14;6;;Inside. Buddha is snorting coke again.
14;6;Jesus;Buddha, will you lay off that stuff already?! It's gettin' to be a problem.
14;6;Buddha;Ohhh, and you're one to talk! With all your Internet porn!
14;6;Jesus;Watching porn isn't like doing coke, fag!
14;6;Joseph Smith;[runs into the meeting room] Jesus Christ!
14;6;Jesus;What?
14;6;Joseph Smith;We've got a distress signal coming in. [the Super Best Friends leave their seats and head for the towering screen at one end of the room]
14;6;Jesus;On the Super Best Screen!
14;6;Police Officer;Super Best Friends! You've got to help us! The Casa Bonita is under attack! [Casa Bonita is shown. Soldiers defend it by firing at Mecha-Streisand, but she just keeps walking towards it]
14;6;Jesus;Great Scott! It's Barbra Streisand! [Mecha-Streisand picks up a car and bites the front end off. The driver drops down from it, likely to his death]
14;6;Lao Tse;I thought Barbra Streisand had been destroyed by Robert Smith.
14;6;Seaman;Yeah. Who would have activated her again?
14;6;Jesus;I don't know, Seaman. [the other Super Best Friends chuckle]
14;6;Seaman;[annoyed] It's Sea-Man! [the other Super Best Friends chuckle, but their attention is again drawn to the screen. ]
14;6;Police Officer;The Casa Bonita is gone! Jesus help us!
14;6;Jesus;Jesus... That's where the boys took Muhammad. We have to stop her! [he leads the others to Docking Bay Alpha] On the Super Best Friends power cycles! [moments later, amid a cloud of steam, a platform rises, and the Super Best Friends roll off it on modified Segways.]
14;6;;South Park Genetic Engineering - Dr. Mephesto's lab. Dr. Mephesto is inside working on an animal.
14;6;Dr. Mephesto;There there, my little mouse friend. Soon you will have more asses than you ever dreamed of. [the top of his assistant's head is shown moving towards him] Ah, Kevin. You brought me my Fonseca. That's a good boy. [a pounding is heard at the door and both men turn around] What's this? Someone is at the door, Kevin. [the pounding is heard again] We tried to be left alone, Kevin. Who would disturb us at this hour? We must be careful. [looks through the peep hole] Why, it's an African-American man, Kevin. [to the person outside] Yes? What do you want?
14;6;Person;[Mitch Conner, in blackface, wearing a wig] Yo man, sorry to bother you, but there's been an accident down the street, man. Can I use your telephone?
14;6;Dr. Mephesto;Oh I'm... terribly sorry, but I don't let strangers in.
14;6;Person;"Yo, I understand, man, but this accident is real bad, dawg. My lady's leg is all busted up and shit; she all crawlin' around on the road lookin' like a crippled crab, man. I just need an ambulance, dog!"
14;6;Dr. Mephesto;There's a gas station about half a mile down the road. They have a phone there.
14;6;Person;Okay, I see. I guess I understand. You just don't wanna let a black man in yo' house.
14;6;Dr. Mephesto;No, please, it isn't that at all.
14;6;Person;No, I gets it man. Thought things had changed, dog. Thought when we got a black president, things would be different. We gots our black president, but Whitey still don't trust me to use his motherfuckin' phone.
14;6;Dr. Mephesto;No wait, I'm sorry, you're right you're right, we do have a black president. Please, come in. [opens the door, which is built like that of a bank vault]
14;6;Cartman;[quickly gets in] Ahaaa!
14;6;Dr. Mephesto;WAAH!
14;6;Kevin;AAAH!
14;6;Cartman;Nice work, Conner.
14;6;Mitch Conner;"Yeah, the old ""Hasn't anything changed?"" speech. Works on white people all the time."
14;6;Dr. Mephesto;Eric Cartman?
14;6;Cartman;Surprise to see me, asshole?! Close the door!
14;6;;South Park, night. Mecha-Streisand rounds a corner as the townsfolk run away from her
14;6;Santa;[in the crowd] Holy crap! [as the crowd disappears, one lone boy walks towards the robot...]
14;6;Pip;Cheeri-o! My name is Pip. I would like to see if you wouldn't mind not smashing our little town to bits. [the robot walks towards him and he turns and runs] Haaah! [Mecha-Streisand crushes him under her left foot]
14;6;;Tom Cruise's mansion, night.
14;6;Announcer;Meanwhile, at the Legion of Doom, which is Tom Cruise's house...
14;6;Tom Cruise;How do you like that?! Celebrities can get violent too!
14;6;Randy;[on the community center roof with other townsfolk] Mr. Cruise, please call Barbra Streisand off! [everyone cringes as Mecha-Streisand walks around] She's destroying everything!
14;6;Tom Cruise;We will call her off when you give us Muhammad!
14;6;Randy;We don't have Muhammad. We aren't sure where he is.
14;6;Tom Cruise;That's your problem! Get him back or Babs will kill you all!
14;6;Mickey Mouse;Oh boy!
14;6;;South Park, night. The crowd runs down the street. Stan and Kyle see Kenny between two buildings and run up to him
14;6;Stan;Kenny! Kenny! Dude, what the hell?! You're supposed to be watching Muhammad!
14;6;Kenny;"(I am. He's right here.) [a locker to his left opens up and Muhammad steps out, a black rectangle with ""CENSORED"" on it covering him up]"
14;6;Stan;Oh thank God. Hey Muhammad.
14;6;Kyle;Really sorry about all this, dude. [to Stan] So what the heck are we gonna do now? Muhammad isn't safe here.
14;6;Stan;The gingers and celebrities all want a piece of him. I don't know where we can go.
14;6;Kyle;[thinks a bit, then snaps his fingers] Wait. No wait a minute! I've got it. I've totally got it!
14;6;Kenny;(What?)
14;6;Kyle;Remember the time when we got an elephant to make love to a pig?
14;6;Stan;[a bit surprised] ...Yeah.
14;6;Kyle;I totally know how we can give the gingers and the celebrities what they want, but keep Muhammad safe. Come on! [they all run off]
14;6;;Raisins, night. Mecha-Streisand's right foot is on the parking lot next to an overturned car. Her left foot comes down on the restaurant and everyone inside runs out. She then moves on to Country Kitchen buffet and crushes that under her right foot. All the elderly folk get out of there right before it's destroyed.
14;6;Richard Tweek;She's going to get our coffee store next.
14;6;Mr. Slave;Ooooo, Jesus Christ. [points to behind the camera. The Super Best Friends roll into town on their cycles]
14;6;Jesus;That's enough, Barbra Streisand! Kiwaaa! [takes off his halo and hurls it at her. It bounces off her left shoulder and returns to Jesus. Barbra just gets more pissed off and turns to face Jesus. She walks towards him] Smith! Try your ice breath! [Joseph Smith steps forward and blows a stream of freezing air at Barbra's left claw. She looks at it and flexes her claws]
14;6;Joseph Smith;No good!
14;6;Seaman;Look out! Barbra Streisand is using her toxic stink ray! [Barbra unleashes a stream of brown gas from her genital area, making the Super Best Friends cough]
14;6;;Dr. Mephesto's lab, later
14;6;Dr. Mephesto;Eric, your father never wanted this to happen. He was protecting you as well as them.
14;6;Cartman;Them who?!
14;6;Dr. Mephesto;Eric, you have to understand, it's all very complicated.
14;6;Cartman;Then start explaining it to me!
14;6;Dr. Mephesto;[heavy sigh] Very well.
14;6;Kyle;Come on, Muhammad, the door is open.
14;6;Stan;Dr. Mephesto, we need your help!
14;6;Dr. Mephesto;Oh for crying out loud, now everyone is letting themselves in! [goes to the door and locks it]
14;6;Kyle;Doctor, this is Muhammad. We want you to clone him, so we can give his copies to gingers, and Barbra Streisand.
14;6;Dr. Mephesto;Oh, all right.
14;6;Cartman;No nooo no no no! He's not doing anything except explaining who my father is!
14;6;Stan;Dude, that doesn't matter to people right now!
14;6;Cartman;It's all that matters!
14;6;Kyle;Dude, nobody gives a crap about who your stupid father is! Muhammad is an important issue with actual ethical ramifications!
14;6;Cartman;I guarantee you people care way more about who my father is!
14;6;;South Park, night. Joseph Smith has taken flight
14;6;Announcer;In the small mountain town of South Park, the holy prophet of the Mormon religion is trying to fly up the nose of a deadly female singer. [Barbra Streisand looks around. Krishna and Seaman float by either side of her head. Smith lands on her nose, but she tries to shake him off]
14;6;Seaman;Our powers aren't working, Swallow. [The Super Best Friends float down towards Jesus]
14;6;Joseph Smith;We can't attack Streisand's nose! It's just too big!
14;6;Jesus;We have to find another weak spot! [into his cuff] Moses!
14;6;Moses;What?
14;6;Jesus;We need to know any weakness Barbra Streisand might have!
14;6;Moses;Um... Let me think... Um... Oh I know... Barbra Streisand can't resist singing duets with Neil Diamond.
14;6;Jesus;All right. I'll build a stage. Lao Tse, use mind control to get a huge audience. Buddha and Smith, use powers to find a band. Seaman, [chuckles] you and Swallow go get us sushi for dinner. [the other Super Best Friends start chuckling]
14;6;Seaman;It's Sea-Man and Swallow.
14;6;Jesus;Okay, Seaman, you guys head off!
14;6;Seaman;Fine! Swallow, come. [the other Super Best Friends chuckle]
14;6;Moses;Heh heh heheheh. No way he just said that.
14;6;;Dr. Mephesto's lab
14;6;Stan;Alright alright, just tell Cartman who his dad is real quick so we can clone Muhammad.
14;6;Dr. Mephesto;It's a complicated story. I just can't tell him quickly.
14;6;Kyle;Then we'll wait, because we have to clone Muhammad now!
14;6;Mitch Conner;Is Muhammad more important than a little boy's broken heart?
14;6;Kyle;Oh, you are not doing that again!
14;6;Mitch Conner;Look, Mephesto, just tell this kid who his father is and you do it now!
14;6;Kyle;Stop talking with your stupid hand!
14;6;Cartman;Who you calling stupid, Jew?
14;6;Stan;Come on, guys, we're running out of time! [more knocking is heard at Mephesto's door, and Mephesto turns around]
14;6;Dr. Mephesto;Yes?
14;6;Man;Hey, I'm sorry to bother you. There's uh, been an accident and I need a phone.
14;6;Dr. Mephesto;Yeah, right, let me guess: You're an African-American.
14;6;Man;...Well, yes I am, but I don't know what that has to do with anything.
14;6;Dr. Mephesto;Beat it I'm not helpin' you!
14;6;Kyle;Dude!
14;6;Stan;That's not cool!
14;6;Dr. Mephesto;No no, you don't understand.
14;6;Kyle;We understand you just sounded like a freakin' racist!
14;6;Stan;We don't live in the '60s anymore, you know! We have a black president!
14;6;Dr. Mephesto;Alright, alright, jeez. [walks to the door and opens it]
14;6;Ginger 1;Hahaaa!
14;6;Stan;Oh crap, the gingers!
14;6;Cartman;Gingers? No!
14;6;;Tom Cruise's mansion
14;6;Announcer;L-later, at the Legion of Doom.
14;6;Benedict XVI;Tom, Tom! The gingers are claiming they have Muhammad!
14;6;Tom Cruise;What?! Impossible!
14;6;Benedict XVI;They are sending a message now!
14;6;Tom Cruise;On screen! [The Legion of Doom's monitor lights up and the gingers are shown with Muhammad. The lead ginger gives the Legion a raspberry.]
14;6;Ginger 1;[taunting] We got Muhammad! We got Muhammad!
14;6;Rob Reiner;He's useless to you! You can't get Muhammad's power to not be made fun of without the Rob Reiner Goo Transfer Machine!
14;6;Ginger 1;Why do you think we're calling?!
14;6;Ginger 3;Our boss is willing to share Muhammad with you if you're willing to share the goo machine with us!
14;6;Tom Cruise;...Your ...boss?
14;6;;The gingers' lair
14;6;Dr. Mephesto;What's going on? You got what you wanted, gingers, so let us go.
14;6;Ginger 1;Oh no no! The head ginger has plans for you!
14;6;Stan;What head ginger?! And where's Cartman?!
14;6;Ginger 2;Heheh, the head ginger has somethin' reeeally special planned for him.
14;6;;The gingers' lair, deeper inside. Cartman walks through the cave with a flashlight.
14;6;Cartman;Hello? What the hell is this? Where am I?
14;6;Mitch Conner;You really got yourself in a mess this time, kid.
14;6;Cartman;Shut up, Conner! How about I shove this flashlight in your mouth?
14;6;Mitch Conner;You might wanna [garbled sounds as Cartman puts the flashlight in his left hand]
14;6;Cartman;Hello? I'm here, whoever you are. [a slow cackle rises from the darkness]
14;6;A Voice;Eric Cartman. I've waited a long time for this.
14;6;Cartman;Daddy?
14;6;A Voice;Guess again. [lights go one a few at a time. Carnival rides begin to appear. The Bean Dip Ferris Wheel. Chili-buster. The Chiliblast. A Hot Chili sign. A Professor Habanero chili booth. More signs come on, and the 2010 Chili Con Carnival is now live. Cartman is awed] Welcome, to my Chili Con Carnival.
14;6;Cartman;[strokes his chin and thinks] Chili Con Carnival? ...Wait a minute. ...No it can't be.
14;6;A Voice;Oh, but it can. [Cartman is looking at a throne with a staircase at its base. Six gingers stand guard on the ground and halfway up the steps. Around and behind the steps is a pile of broken baby dolls highlighted by two torches. one on either side of the stairs. The torches are topped with baby doll heads. On the throne itself sits one Scott Tenorman, with top hat and cane. His head is in the shadows] Revenge is a dish best served... [leans forward into the light] chili.
14;6;Cartman;Scott Tenorman. Eeewww.
14;6;;"South Park, night. ""Live! Tonight Only! NEIL DIAMOND"""
14;6;Announcer;Meanwhile, at the concert stage Jesus built with his power of super-carpentry...
14;6;Joseph Smith;[walks in with Buddha and Lao Tse] That's it, Jesus. The band has been paid and the PA system is working.
14;6;Jesus;[joins them and drops his hammer] Alright Krishna, the rest is up to you.
