16;8;;Invesco Field, Denver, Colorado, night. A Goodyear blimp hovers over the packed stadium. The broncos face off against another team.
16;8;Dan;[describing the action on the field] Artonius Jackson catches the ball [Jackson makes his way around a group of players], he's running down the sideline- [Jackson gets tackled to the ground by #48] Oh!
16;8;;the Marsh house. Randy, drinking some Smores beer, has the fourth graders over so they can study the game.
16;8;Randy;BOHHHHH! Did you see that hit? BOOOOM!
16;8;Dan;Jackson stops at the 45 and he is slow to get up. [once he's up, he dusts himself off.]
16;8;Randy;That was a great hit boys. Remember that at practice tomorrow.
16;8;Commentator;Yeah, Jackson took a real shot and... [Jackson dusts himself off and turns around] well I'm not sure what he's doing now, but uh, it appears as if he's looking for his keys, Dan.
16;8;Dan;Yeah, and that doesn't make a lot of sense, because ever since his concussion in '06, he doesn't even have a license.
16;8;Commentator;Coach Martin is coming over to tell him that now, but Jackson appears to think he's in a car driving home. [the coach tries to get his attention]
16;8;Dan;Well, during this time out we're happy to be joined by the commissioner of the NFL, Roger Goodell. Commissioner, a lot of hoopla about concussions this year in the NFL. How's the league handling all that?
16;8;Goodell;Well, there certainly are interesting statistics coming out, Dan, and we are deeply concerned, anduh and waiting to see if there's... really any direct correlation between football and head trauma.
16;8;Dan;Oh, and it looks like some of the MFL alumni are takin' the field now. There's All-Pro safety Martin Gregors [fat, but the most lucid of the alumni. He stops and waves to the crowd], and fullback Jim Harris. Looks like his pants are down around his ankles. [Harris stops and waves]
16;8;Commentator;Somebody should let him know. Oh, and Old Surehand Mike Tafthill [a black alumnus who's stooped and walking slowly holding an imaginary tray], who seems to be baking an imaginary cake, Dan.
16;8;Dan;Yeah, not sure if that's meant to be a cake or, or perhaps a, a loaf of bread, but he definitely thinks he's baking something.
16;8;Butters;Boy, I just don't get football. Guess that's why I suck at it.
16;8;Stan;You don't suck at football, Butters, you suck at all sports.
16;8;Butters;That's true. Old Eric tells me I should work at a Thai massage parlor, I'm so good at sucking.
16;8;Cartman;That's right, Butters.
16;8;Dan;And with that the Browns are ready to kick it off back to the Broncos
16;8;Randy;All right all right, here we go boys! Watch them on the kickoff, all right? Special teams are the most important plays.
16;8;Kyle;We don't have kickoffs anymore. [only the TV is heard for a few seconds]
16;8;Randy;[looks at Kyle] Huh?
16;8;Stan;The school said they're the most dangerous plays, so they don't have us do 'em anymore.
16;8;Randy;[stands up as his eyes widen to saucers] Wait wait wait, wait. Whoa! What! The! FUCK?!
16;8;;South Park Elementary, night. The parents and teachers are gathered in the library for a PTA meeting
16;8;Principal Victoria;[flanked by Mr. Adler and Mr. Mackey] Okay, before we get started with this PTA meeting, does anyone have any outstanding issues?
16;8;Randy;Yeah, I'd like to talk about this genius new rule in the football program about no kickoffs?
16;8;Mr. Mackey;Uh, yes, we've decided to go without kickoffs because of the concerns raised over concussions, m'kay?
16;8;Randy;[becoming sarcastic] Oh yeah, we don't want our kids getting hurt playing football! But I think I have a way to make it even better! Why don't we have the players just wear bras?!
16;8;Mr. Adler;Bras?
