16;9;;Wall-Mart, night. The boys are in the sporting goods section if the store. Kenny looks at bats while Cartman looks at gloves. Stan and Kyle look at other things across the aisle.
16;9;Stan;You find a good catcher's mitt, Cartman?
16;9;Cartman;[looks over his left shoulder] Dude, how come when we play baseball I always have to be the catcher? [looks at the gloves again]
16;9;Kyle;Well, because you got good coordination, sharp reflexes, and you're fucking fat.
16;9;Cartman;[turns left to address Kyle] I'm not fat, Kyle.
16;9;Kyle;Right, you're not fat.
16;9;Cartman;Dude, I'm not fat! I don't drive around on a mobility scooter like that bitch! [they see a scooter rolls past them with an obese man on it]
16;9;Stan;Whoa duude!
16;9;Kyle;Jesus Christ, you can't even walk down an aisle to get your candy? [another obese man rolls up behind them]
16;9;Obese man;Excuse me. [They just look up at him] Excuse me! [they part the aisle for him - Stan, Cartman and Kenny take the side with the gloves on it, Kyle takes the other side,]
16;9;Cartman;See what I mean? You can't even walk around a Wall-Mart anymore without getting run over by some fat dick on a Rascal.
16;9;Kyle;Why do they even allow those things in stores?
16;9;Stan;They don't just allow them, they have them available at the front. [Indeed, a small fleet of them are available for rent, at $19.99 each. They're labeled as electric wheelchairs. Obese people are in line as one after another of them rents a Rascal. The boys turn a corner to have a look at the Rascals as they're being rented]
16;9;Kyle;You've gotta be kidding me!
16;9;Cartman;[eyes some Oreos and goes for them] Oh my God you guys, look at this! [grabs a box and reads it] Candy Corn Oreos. Oreos with candy corn filling. [closes his eyes and looks up joyfully] Holy hell yes!
16;9;Kyle;Are you serious?? Look around: doesn't this bother you at all?? [an obese man and an obese woman squeeze past each other in an aisle on their scooters.] That's YOU one day, fatass![Stan and Kenny leave] Not even one day! If you don't change something, that's you! In about a year! [turns and follows Stan and Kenny away. Cartman is left alone with the Oreos and his thoughts]
16;9;Obese lady;[rolls up in her Rascal] Are those Candy Corn Oreos?
16;9;Cartman;Yeah... Yeah, here you go. [walks over, tosses them into her basket, and walks away with his head down]
16;9;;Cartman walks through town. He stops by a large window to look at himself, then walks on. Later he shows up at Kyle's house, and Kyle answers the door
16;9;Cartman;Hey Kyle, can I come in for a second?
16;9;Kyle;Why? [his eyebrows move to odd positions every so often]
16;9;Cartman;"[walks in] I've been... doing a lot of thinking... about what you said at Wall-Mart. [stops] You're right Kyle. I'm fat. [sighs] All these years you tell me and me saying ""No, I'm big-boned"" or ""no, that's just muscle""... It was always just me living in denial. I'm fucking fat, Kyle. I'm fucking fat as fucking fuck."
16;9;Kyle;Cartman, uh, all I was trying to tell you at Wall-Mart was that you-
16;9;Cartman;[turns around] No! It's okay, Kyle... because... I'm not gonna live like some... slug who can't even leave his house 'cause he can't get around. Now that I can admit I'm fat, I decided to finally do something about it. [walks out of the house. Kyle is puzzled. Moments later, Cartman returns on a Rascal and rolls on into Kyle's living room] Sweeeeeeeeeet!
16;9;Kyle;[angrily] Oh no!
16;9;Cartman;Don't know what took me so long, dude. All I needed was a few extra pounds and the insurance company paid for my own private one! See? It's got a basket on the front for my candy corn Oreos. [begins to ride in a circle around Kyle]
16;9;Kyle;You don't need that! Get off of it.
16;9;Cartman;[stops] Dude, it's sweet. Did you know they make access for mobility scooters everywhere? I can seriously go from my bed to Wall-Mart and never have to touch the floor, once. [rides away]
16;9;Kyle;That's not what I meant by doing something about it, Cartman!
16;9;Cartman;[reaches the restroom and tries to get it, but the base is too wide] Hmm. [tries again. Kyle catches up] I can't. [tries again] I can't seem to get into your bathroom, Kyle. [tries again]
16;9;Kyle;What??
16;9;Cartman;Yeap. No, this is the problem, Kyle. [tries again] You've gotta make your bathroom accessible for my mobility scooter or else I won't be able to take a shit in your house. [tries again]
16;9;Kyle;So take a shit somewhere else!
16;9;Cartman;That's not the way this country works, Kyle. [tries again] Your bathroom has to be to code for my mobility scooter. [tries again] It's the law.
16;9;Gerald;[arrives] What's going on down here?
16;9;Cartman;[tries again] Can't seem to be able to take a dump in your house, Mr. Broflovski. Doesn't appear to be handicap-accessible. [tries again] I'll look past it this time, but you'd better get that bathroom up to code of you don't want a lawsuit. [backs out and prepares to leave] Well, I'm off to go try to take a shit at Best Buy, guys. See you, Kyle. [rolls away. Kyle looks on angrily]
16;9;;Cartman rides through town looking self-satisfied while music plays in the background
16;9;Cartman;"[""Nobody understands how embarrassing it is to live with obesity."" He rides past a couple] Out of the way. Out of the way please. [""Wherever you go, you're treated differently"" He arrives at a Denny's]"
16;9;Greeter;Uhh I guess take that big booth by the window. [Cartman goes towards the booth and grins]
16;9;;"South Park Elementary, day. Cartman's soliloquy continues. ""You're made to feel different. To feel like less of a person."" While the boys are in the gym tossing basketballs at each other, Cartman rides around in the hall outside, grinning all the while. Next, Cartman holds up traffic while riding his Rascal. ""I feel so much shame, all I can do is try to make myself feel a little better by flying to Disneyland on the weekend."""
16;9;Ticket teller;Okay, we're finally gonna start with pre-boarding. Anyone needing special assistance getting on the aircraft- Oh...
16;9;Cartman;"Coming through. Oh how humiliating. [now at the Jungle Cruise at Disneyland: ""But even at Disneyland I get reminded of my weight."" He rolls into the short line] Scuse me. Gotta go to the front of the line. Oh what shame I feel. [reaches the front of the line] Oh jeez, look how fat I am. I'm just mortified, you guys. Can't believe I have- [finds a line of other scooter riders in front of him] Ay! The fuck is this?! There's a wait for the Rascal line?! He-hay! That kid in the middle isn't even fat! Look at him! He's got no right to be on a Rascal! You're not fooling anybody asshole! Walk to the back of the line!"
16;9;Legless boy;I don't have legs.
