16;5;;"South Park Elementary Cafeteria, lunchtime. Five boys are seated at a table: Cartman and Kyle on one side; Craig, Kenny, and Stan on the other. There's room for a third boy next to Kyle"
16;5;Cartman;"Nonono, I'm tellin' you guys, music videos have devolved to nothing but pretty girls wearing skin-tight clothes, and singin' songs about their vajayjays. Used to be chicks sang about their relationships; now it's all ""my vajayjay this, my vajayjay that."" But clearly that's what sells. Think about it. When was the last time you turned on a music video and didn't see some chick strumming a guitar singing about her vajayjay? [the boys ignore him and continue eating] See? You can't remember."
16;5;Butters;[walks in with a black right eye] Heh, h-hey fellas. [takes the remaining spot. Stan, Kenny, and Craig look at each other.]
16;5;Kyle;Where's your lunch, Butters?
16;5;Butters;OH. [looks around nervously] Uh, it's okay. Um I'm not hungry anyways.
16;5;Stan;Dude, did a bully take your lunch money again?
16;5;Butters;...Yeah. [looks down at the table]
16;5;Stan;That's the third day in a row. You gotta tell the teacher.
16;5;Butters;Naw, I'm not a tattle-tale.
16;5;Stan;Well then write the principal an anonymous letter.
16;5;Butters;Naw, I'm not no Anonymous Andy.
16;5;Craig;So then just get a bigger bully to beat the bully up.
16;5;Butters;Naw, I don't want kids calling me a Cliché Conflict Resolution Kevin.
16;5;Cartman;He has a point.
16;5;Kyle;Well, then you gotta ride it out, Butters.
16;5;Craig;Yeah, life sucks sometimes, but it'll pass.
16;5;Stan;I can't believe what I'm hearing! [three girls walking by hear this and stop] This is why bullying is getting worse and worse at out schools! We can't all sit by and let it happen anymore!
16;5;Red;Good for you, Stan, nice somebody in this school has some balls.
16;5;Cartman;I have balls.
16;5;Red;Yeah, little squishy boba-tea balls.
16;5;Cartman;Still balls.
16;5;Kyle;Look Butters, why don't you just talk to your family about it? You said your Grandma's visiting this week. Why don't you try talking to her?
16;5;Butters;My Grandma?
16;5;;The Stotch house, living room, day. Stephen and Linda are talking to a sweet-looking elderly woman. Linda and the woman sit at the sofa while Stephen stands behind Linda
16;5;Grammy;Well, so then your cousin Albert, Linda, actually has two girls now. One is three and the other's about little Butters' age, I think.
16;5;Stephen;Well, speak of the devil.
16;5;Linda;Butters, what happened to your eye?
16;5;Butters;Grandma, ca-can I talk to you for a second?
16;5;Grammy;Well sure, you come and sit right here next to Grammy.
16;5;Butters;Could I maybe talk to Grammy alone?
16;5;Stephen;Well, sure, I guess. We'll go make some tea.
16;5;Grammy;Oh some tea would be lovely. [Stephen and Linda leave. Instantly Grammy's sweet demeanor vanishes. She raises her left fist and punches Butters on his bruised right eye. Now we know who the bully is.] What's up? [punches him again] Huh? You think you're [punch] tough, huh?
16;5;Butters;I just... [holds his hands up in self-defense] don't want you to pick on me no more, Grandma.
16;5;Grammy;Think you're fuckin' tough, huh? [punches him again] You don't look fuckin' tough.
16;5;Butters;Um, I don't think I'm tough... grandma.
16;5;Grammy;No, you're a little faggot! [grabs him by the collar] You got any more money? Huh?
16;5;Butters;No, you took it all!
16;5;Grammy;[holds her fist up at him] Why don't you do something about it?! [punches him again] Do somethin', you little bitch! You're Grandma's bitch!
16;5;Linda;Here we go. [brings in the tea and sets it on the coffee table. Stephen brings in some lemon bars and does the same]
16;5;Grammy;[once again, sweet and kind] Oh, there's the tea. Tea for me. How lucky.
16;5;Linda;And your favorite lemon bars.
16;5;Grammy;Goodness, what a treat this is.
16;5;;South Park Elementary, day, Mr. Mackey's office. A man pays him a visit
16;5;Bucky Bailey;Mr. Mackey, what is happening here at your school is no different from what is happening all over the country. Bullying has become an epidemic, I'm afraid, and we at Bully Buckers ™ are trying to stamp it out. What is your school's policy on bullying?
16;5;Mr. Mackey;Oh, well uh w-we think that bullyin' is... is, is bad... m'kay, and uh, and when we see bullying in the school, we tell the students, you know, that... uh that that's bad. m'kay?
16;5;Bucky Bailey;Aha, well one of your students told us he thinks bullying at your school is getting worse.
16;5;Mr. Mackey;Uh who said?
16;5;Bucky Bailey;He didn't want that disclosed.
16;5;Mr. Mackey;Oh, he's a little Anonymous Andy?
16;5;Bucky Bailey;We would like to have an anti-bullying assembly with your students this afternoon.
16;5;Mr. Mackey;Uhokay, but uh, today's actually bad. Uh I already have an assembly today on positive thinking.
16;5;Bucky Bailey;You believe positive thinking is really what's critical in schools right now? What's wrong with you?!
16;5;Mr. Mackey;Wull I mean it kind of wo-uhuh works out.
16;5;Bucky Bailey;No, shut up! What kind of counselor says no to an anti-bullying campaign?! Bullying needs to be stopped! Now! This afternoon!
16;5;Mr. Mackey;Wah-eh jus- will we he-?
16;5;Bucky Bailey;Wuhhh duhhh. You may only have an Internet degree, but why don't you start acting like you're a school counselor and not an uninformed backwards little dork! M'kay?! [the Bully Buckers founder leaves the office and walks towards the hall. Moments later Mr. Mackey walks out of the office crying. He walks to the mic and turns it on]
16;5;Mr. Mackey;[barely holding back emotion] Attention students: today we will have an... assembly... on the subject of... bullying. M'kay? [on the hallway several students stand around listening to the announcement] The assembly is mandatory. M'kay? You'd better show up. 'Kay?
16;5;;The hallway. Red approaches Butters.
16;5;Red;Butters? Your grandma's looking for you.
16;5;Butters;[quickly slams his locker door shut] My grandma??
16;5;Red;She said to meet her outside behind the school.
16;5;Butters;Oh hamburgers! [runs off to the closest restroom, runs in and closes the door]
16;5;Grammy;[sitting back against the sinks] Hey twerp! [Butters notices her] You went and narc'd on me!
16;5;Butters;[startled at first] HA! OH. Ah. Hi Grandma.
16;5;Grammy;[walks to the bathroom door with a menacing swagger, locks it, then walks back] I heard somebody brought in an anti-bully counselor! Thought I wouldn't find out, you little narc?!
16;5;Butters;Well I didn't narc, Grandma. It wasn't me.
16;5;Grammy;[walks towards the urinal] Oh look, what's this over here? [picks up the urinal cake] Ohoh, it's a narc puck. This is what narcs have to put in their mouths. Awww, it's got piss all over it. [picks Butters up by the collar and attempts to put the cake into his mouth]
16;5;Butters;Nno Grandma, knock it off! No! Stop it! [he holds her off]
16;5;Grammy;Put it in your mouth! Put it in your fuckin' mouth! [someone begins to pull on the bathroom door. Grammy releases Butters and opens the door. Mr. Adler is standing outside] Ohhh hellow.
16;5;Mr. Adler;Oh, sorry. Uh, this door isn't supposed to be locked.
16;5;Grammy;I'm sorry, Uh I needed the restroom and my grandson brought me to this one. Isn't that right, Butters?
16;5;Butters;[looks at the floor] Yes...
16;5;Mr. Adler;Butters you goofball. I'll show you to the girls' room, ma'am.
16;5;Grammy;Oh thank you so much. [walks out after Mr. Adler, but just as Butters is about to close the door she spins around and confronts him once more] You narc again and you're fuckin' dead! Fuckin' dead, you got it?!
16;5;Mr. Adler;This way.
16;5;Grammy;Oop, uh coming. [closes the door, leaving Butters to his thoughts.]
16;5;;The school assembly that afternoon. Every student is in place.
16;5;Bucky Bailey;What makes a bully? [stands next to an image of his company's logo: Bucky Bailey's Bully Buckers ™] The truth is there are more bullies at your school than you even think. And the student who lets bullying happen is just as bad as the bully himself. Come on out, Lorraine. [Lorraine comes out. Her hair is disheveled and her pants go up way too high.] I asked your school mate Lorraine here to help me out. [genuflects] Are you bullied in the school, Lorraine?
16;5;Lorraine;...d'Yes.
16;5;Bucky Bailey;Kids pick on you, call you names?
16;5;Lorraine;...Sometimes.
16;5;Bucky Bailey;What kind of things do they say to you?
16;5;Lorraine;...Ugly ...neh-nerd.
16;5;Bucky Bailey;"Do they say ""Nice pants. Why do you wear them up to your tits?""?"
16;5;Lorraine;[long pause] No...
16;5;Bucky Bailey;[stands up] Bullying affects everyone. And only if the entire school is united against it can bullying ever be stopped. [to Lorraine] Go, go, get out of here. [she leaves] Now what we at Bucky Bailey's Bully Busters ™ like to do is get the schools to make an anti-bullying video. So who would like to be the young student director in charge of our video? [long pause. No one volunteers] We just need one student to be the leader of our anti-bullying campaign. [still no takers] What? Are you all chicken? [begins to act like a chicken] Nobody wants to be in charge of the anti-bullying video? [acts like a chicken, then like a crying baby rubbing his eyes, then back to acting like a chicken.]
16;5;Stan;I'll do it! I'll be in charge.
16;5;Bucky Bailey;Ooooo, you're a big man?! You wanna show what a big man you are?!
16;5;Stan;No, I just... I think bullying has gotten out of hand. And it needs to be stopped.
16;5;Red;Good for you, Stan. [kids begin to clap for him. Kyle has a suspicious look.]
16;5;Riley;He's cool.
16;5;;"""THE STUDENTS OF SOUTH PARK ELEMENTARY PRESENT Stop Bullying. WRITTEN BY STAN MARSH. MUSIC BY STAN MARSH. TITLE SONG SUNG BY STAN MARSH. DIRECTED BY STAN MARSH."""
16;5;Clyde;You wanna know who I hate?! I hate that kid Butters! He's a dork!
16;5;Jimmy;Yeh. Let's go bi- pick on him! Yeh! [Stan comes in from screen right]
16;5;Stan;Hey guys, guys! Don't pick on Butters! That's not cool. You can't do that. Bullying? Did you know that in America, hohoh, [takes Clyde and Red and turns them around] over 200,000 students every day are afraid to come to school because of bullying? [guides them back into the school] At South Park Elementary we're better than that. Come on. Let's all put an end to bullying. Right now! Five Six Seven Eight!
16;5;The Kids of South Park Elementary;"[Stan leads the song. He backs up into the lobby and then into the cafeteria]

Bullying isn't cool. Bullying is lame.
Bullying is ugly and has a stupid name.
For a healthy world, bullying's unfit.
And I think I know what we should do to i-it.
Do do do do do to i-it.

[Clyde takes over and backs up to the gym doors]
Let's all get together and make bullying kill itself.
Bullying's an ugly thing
[Wendy takes over in the gym and backs up though two rows of kids tossing basketballs at eat other]
Lets shove its face in the dirt and make bullying kill itself.
[Tolkien takes over and backs up to some stairs, where the Goth kids are sitting]
Woah-oh. Woah-oh. Woah-oh."
16;5;Cartman;"[tarted up, takes over and backs up the stairs]
Boy you like my body. Set the mood, let's play!
You can touch me anywhere except for my vajayjay."
16;5;The Kids of South Park Elementary;"[Stan takes over at the landing between floors and backs up down the hallway and into the library]

We can make it stop. We can stomp it out.
We can beat its ass until it starts to cry.
Let's gang up on it and tell it it smells
And beat its ass worse if it ever te-lls.
If if if it ever te-lls.

[Craig takes over in the library, walks forward, and backs up down the hallway through two rows of cheerleaders and some balloons dropping from the ceiling]
Lets all join together to try to make bullying kill itself.
It'll be fun to see just how bad we can make it feel
and make bullying kill itself.
[Timmy takes over and backs up towards a corner]
Woah-oh. Woah-oh. Woah-oh."
