16;1;;The Donovan house. Stan, Kyle, Cartman, Kenny and Clyde are playing football in the backyard.
16;1;Stan;Throw it here! Throw it here! [Clyde throws the ball.] Yeah! Nice one, Clyde! [Clyde's mom shouts through the window.]
16;1;Betsy;Clyde! Clyde! Clyde, get up here! Hurry! [Clyde runs in with panic. The boys follow him.]
16;1;;Betsy is waiting Clyde in the bathroom with an angry expression. Clyde comes in and the other boys wait him outside.
16;1;Betsy;[points at the toilet] What is that?
16;1;Clyde;A toilet?
16;1;Betsy;That's right. It's a toilet, Clyde. And where is the toilet seat? It's up, because you left it up, again! We've been through this countless times, Clyde.
16;1;Clyde;Okay mom, just not in front of my friends okay?
16;1;Betsy;No, not okay. Because you aren't getting the message! What if I'd fallen in? Start listening to me! Put it down! Put it down! [Clyde hurriedly puts it down. Betsy walks to the door] Thank you. [Clyde stands alone, embarrassed.]
16;1;Cartman;[whistles] Dude, that sucks, Clyde. A mom shouldn't be able to put rules on toilet-time like that. Toilet-time is the last bastion of American freedom.
16;1;Kyle;Is your mom always like that dude?
16;1;Clyde;Look, could you guys just not say anything about this in school, please?
16;1;Cartman;[puts his arm on Clyde] Of course, man. It's cool.
16;1;;South Park Elementary, day. The kids are in class.
16;1;Cartman;"[imitating Clyde's mom] Clyde, Clyde! What have I told you about pissing on the seat? And Clyde's all like ""Ah, okay mom, fuck! Not in front of my friends! [He laughs, Butters joins him.]"
16;1;Kyle;Cartman, it was actually really lame.
16;1;Cartmam;I know, right. Women are just jealous 'cause they have to sit outwards to pee and crap.
16;1;Butters;[laughs] Wait a minute! You're supposed to poop on the toilet facing out? [looks around] But I thought you sit on the toilet this way. [demonstrates by sitting backwards on his chair] So that you have that nice little shelf for your comics and chocolate milk? Well, because you got the flusher right here. No? [turns around] Oh jeez, that's embarrassing.
16;1;Betsy;[offscreen] Clyde! Clyde! [comes in wearing a nightgown, a coat and slippers] There you are!
16;1;Clyde;Mom?
16;1;Betsy;Clyde Donovan, you come home this instant!
16;1;Clyde;Why?
16;1;Betsy;What have I told you about putting the toilet seat down after you go to the bathroom?
16;1;Clyde;Mom, I'm in class.
16;1;Betsy;How many times do I have to tell you Clyde? I was trying to get ready for work and the toilet seat was up, again.
16;1;Roger;Betsy, come back home. It's just not that big a deal.
16;1;Betsy;No, Roger! It's a disgusting habit and I'm sick and tired of it. If I had sat down, I would have gotten toilet water all over my vagina.
16;1;Butters;My grandma is from Virginia. [smiles]
16;1;Betsy;You're coming home right now, and you're putting the seat down where it belongs. Let's go.
16;1;Clyde;[Looks down in embarrassment, leaves the classroom.]
16;1;;The Cartman house, night. Cartman is lying on his bed with his pajamas on and he is cutting his toenails and eating Thwizlers while talking on the phone.
16;1;Cartman;Dude, I'm telling you it was fucking hysterical. Clyde had to get up in the middle of class and follow his mom home to put the seat down. He was so embarrassed, dude, I thought he was gonna die.
16;1;;The Broflovski house, night. Kyle is talking on the phone while his family is seen eating dinner behind.
16;1;Kyle;I know, fatass. I was there.
16;1;Cartman;"His mom... His mom goes: ""Clyde you're an asshole and now I have toilet water in my vagayjay."""
16;1;Kyle;That's not what she said. You're putting extras on again. It's not that funny.
16;1;Cartman;I know dude. The bathroom is the last bastion of American freedom.
16;1;Kyle;Don't you just feel a little bad for Clyde?
16;1;Cartman;Nuh-uh.
16;1;Kyle;Well you should. The poor guy shouldn't be screamed for something that just isn't that big a deal at all. [police siren is heard offscreen.]
16;1;;The Donovan house, night. The police, firefighters, ambulance and a crowd of people has gathered around the house. A ladder is placed to reach the second floor window. The camera pans to Stan and Kenny with Kyle approaching them.
16;1;Kyle;What's going on?
16;1;Stan;They are trying to save Clyde's mom.
16;1;Kyle;From what?
16;1;Stan;They're saying Clyde left the toilet seat up again.
16;1;;The Donovan's bathroom. Betsy is stuck in the toilet, moaning and desperately trying to get herself out. Three firemen, a paramedics figure and Clyde are standing beside her.
16;1;Fireman 1;Hang it there. You're going to be fine okay? Stay with me now. [Another fireman approaches Roger.]
16;1;Fireman 2;I'm sorry, there's nothing we can do.
16;1;Roger;What?!
16;1;Fireman 2;When she fell into the toilet, she also made it flush. It created a suction that's literally pulling out her insides.
16;1;Roger;Can't we disconnect the toilet from the plumbing?
16;1;Paramedic;Yes, we'll have to, but when we do that the change in pressure will rip out her organs.
16;1;Clyde;But she's not gonna die, is she?
16;1;Fireman 2;Why did you leave the toilet seat up, son?
16;1;Betsy;Clyde! Clyde! [Clyde goes next to her.] Clyde, I want you to know I don't blame you for this. We should have been h-h-harder on you all those times you left the toilet seat up.
16;1;Clyde;Mom, I'm sorry.
16;1;Betsy;Shhh! Sh! I.. don't... have a lot of t-time, Clyde. Just please put the toilet seat down from now on for your sister's sake, please. Oh, God, please let me go. Let me go. Do it! Do it! Do it! [The third fireman shuts off the plumbing. Betsy screams while her organs are pulled out, then stops, apparently dead.]
16;1;Clyde;Mom?
16;1;;The church. It's the funeral of Betsy Donovan. A plain chant is heard. Stephen Stotch is giving his speech.
16;1;Stephen;I'll always remember Betsy Donovan's kind nature, more than anything. She always treated people with dignity and respect. [The camera zooms out. Betsy's corpse in the coffin is seen with a heavy make-up and a pink dress, yet still stuck in the toilet.] What a tragedy she had to leave us so soon. But I'm sure Betsy is hoping that her death will help women everywhere, just take that extra second to look before they sit on a toilet. [Sharon and Sheila look at each other in disbelief.]
16;1;Linda;I'd like to say on behalf of the departed, that it isn't a woman's responsibility to see that the seat is down. It's a man's responsibility to put it down. It's not that hard. [all the women start to applause]
16;1;Women;Yeah, yes. That's right.
16;1;Man With Grey Hair;[reads from a paper] Putting the toilet seat down isn't that hard. So is it too much to ask women to just look and put it down before they go plopping their butts blindly to the toilet bowl?
16;1;Woman With Brown Hair;My God, people. This is a funeral! Please have some respect! There's a little boy here who has lost his mother! [Clyde is shown, looking down in sorrow] He'll never see her again, because he couldn't take that sixth-tenths of a second to put the toilet seat down when he was done peeing. [camera shows the woman again] And now little Clyde's mother is dead, and the blood is on his penis. [organ music is played]
16;1;;The Cartman house, day. Two men from the TSA ring on the door. Cartman is watching Terrance and Phillip while eating cereal.
16;1;Terrance;Crap. It's too bad we didn't find any treasure on the subway, Phillip.
16;1;Phillip;Oh, hello, Ugly Bob. [the doorbell rings again]
16;1;Ugly Bob;Hello Terrance. Hello Phillip.
16;1;Cartman;Mom, get the door! [Liane walks in to answer the door]
16;1;Terrance;You're looking hideously ugly today, Ugly Bob.
16;1;Ugly Bob;How come you guys say stuff like that?
16;1;Phillip;Because you're goddamn ugly... [The sound from the TV fades away]
16;1;TSA agent 1;Hello ma'am, we're the Toilet Safety Administration.
16;1;Liane;The what?
16;1;TSA agent 2;After the recent tragedy, new safety regulations require us to check every toilet for security. Can we come in?
16;1;Liane;Oh sure. [The TSA employees come in and go upstairs to the bathroom.]
16;1;Cartman;Who are these buttholes?
16;1;Liane;It's the Toilet Safety Administration, hun. They're gonna do something to the potty.
16;1;Cartman;My potty? What are they going to do to it? [runs upstairs]
16;1;;The hallway. The TSA employees enter the bathroom while Cartman runs after them.
16;1;Cartman;Hey, hey! That's my bathroom! [Liane follows him]
16;1;;The bathroom.
16;1;TSA agent 1;Oh yeah, we're gonna have to completely redo this ma'am.
16;1;Liane;Oh.
16;1;TSA agent 1;You need to have this counter moved to a minimum of six inches, but we'll go ahead and install your safety belt.
16;1;Liane;Safety belt?
16;1;TSA agent 2;Federal law requires all toilets to be fitted with a safety harness so that nobody can fall in.
16;1;Cartman;Dude, you can't make me wear a seatbelt to take a dump.
16;1;TSA agent 2;This is for your safety. A woman died, you know.
16;1;Cartman;Yeah but the blood's on Clyde's wiener, not mine.
16;1;;Hoffman & Turk Law Office. Clyde, Kyle, Stan and Jimmy are talking to an attorney who is reading a case file.
16;1;Kyle;Sir, we are really worried about our friend Clyde. Everywhere he goes people are telling him he had blood on his wiener.
16;1;Attorney;Uh-uh, go on.
16;1;Stan;We keep trying to tell him maybe this all isn't his fault. Maybe the people who made the toilet are to blame for what happened.
16;1;Kyle;So we were just wondering if we could sue somebody.
16;1;Attorney;You can always sue somebody.
16;1;Kyle;All right, you see, Clyde. Okay, we wanna help him sue whoever invented the toilet.
16;1;Attorney;You got it. [types on his computer] Here we go, the inventor of the toilet. [the camera shows the webpage he's reading, which turns out to be a Wickie page] Sir Thomas Harrington. In England, died in 1692.
16;1;Kyle;Aw, he's dead?
16;1;Stan;So then we can't sue him?
16;1;Attorney;Why not? You can always sue somebody. It's just gonna take some special protocol. We would have to perform a sue-ance. [spooky music, lightning and thunder follow]
16;1;Jimmy;A...a...a...a sue-ance?
16;1;Attorney;You bet. Here at Hoffman and Turk we specialize in suing the dead. If you hire us, we'll work hard, for you.
16;1;Stan;Wow, really?!
16;1;Kyle;[puts his arm around Clyde] You hear that Clyde?
16;1;Attorney;Now look. I'll be asking all of you to have a very open mind and a willingness to face you fears. [draws a curtain] I warn you boys. A sue-ance can be very... expensive.
16;1;Stan;How expensive?
16;1;Attorney;How much do you have?
16;1;Kyle;Clyde got $3000 from his mom's life insurance
16;1;Attorney;Wow! That's exactly how much a sue-ance costs. [Dramatic music plays. The camera zooms to the man, then pans to the boys.]
16;1;Jimmy;Wow, that's weird.
16;1;;Randy is sitting on a toilet. He yawns, then farts. A ladder is put on the window, with a cop on it knocking on the window
16;1;Randy;Aw, damn it. [reaches the seatbelt. The cop knocks again, so he opens the window.] He, hey officer.
16;1;Officer;If you're stting on the toilet you need to wear your safety belt, sir.
16;1;Randy;Yeah, I know, I had it on. I just took it off for a second to get the uh... to get to the uh...
16;1;Officer;The address here is 260 Avenue de los Mexicanos?
16;1;Randy;Oh, come on, don't give me a ticket!
16;1;Officer;Gotta wear your safety belt or you could fall in.
16;1;Randy;I'm not gonna fall in. I'm not a chick. [puts his belt on]
16;1;Officer;The law is the law sir. [hands over the ticket] You can pay this by mail or appear in court on that date. Have a good day, sir. [leaves]
16;1;Randy;Yeah thanks. [under his breath] Asshole.
16;1;Officer;[comes up] You say something?
16;1;Randy;No, I was talking to my asshole. C-C'mon, asshole. Let's get back to work. [the cop leaves]
16;1;;International House of Pancakes (IHOP), day. Cartman and Butters are in the long line for the bathroom. Butters looks impatient because of retaining his pee.
16;1;Cartman;This is unbelievable. Stupid Toilet Safety Administration. You can't even take a crap at IHOP without a forty minute line!
16;1;R. Booth;Shoes off, belts off! Sharp objects go in the plastic tray!
16;1;Man 1;This is inhumane.
16;1;R. Booth;Shut up! Sir.
16;1;;Two TSA agents are examining a woman for the toilet pass.
16;1;R. Wiley;Taking a dump today, ma'am?
16;1;Woman 2;No, just need to pee.
16;1;R. Wiley;I'll just need to check inside your aaasshole. [Cartman comes in]
16;1;Cartman;Hey, how about you people speed it up in here? I'm about to crap my pants and I demand access to the toilet right now!
16;1;R. Wiley;All right, do you mind if I touch your balls, sir?
16;1;Cartman;What? Yes I'd mind! Do you mind if I touch your fucking balls?
16;1;Gerald;[flushes and comes out the toilet cabin] Okay, I'm done.
16;1;R. Wiley;Alright, sir. I just need to check inside your aaasshole. [takes out a handkerchief and starts wiping his butt]
16;1;Gerald;I don't need you wiping my ass for me. I'm a grown man.
16;1;R. Wiley;Yes, you're a big boy, aren't you, sir?
16;1;Gerald;Yeah, I'm a big boy.
16;1;R. Wiley;That's a big boy, sir.
16;1;Gerald;I'm a big boy. I took a big boy poop.
16;1;R. Wiley;Yes.
16;1;;Stan, Kyle, Clyde, Jimmy and the attorney are sitting around a table in a dark room. The attorney lights two candles.
16;1;Attorney;Alright boys, sit down and clear your minds. The sue-ance is about to begin. Doors and windows are locked. You boys have your $500 in cash ready?
16;1;Stan;[holds the money] Yeah.
16;1;Attorney;Alright. Then I've got this big bowl set here to catch all money we're about to make. Now. Let us start. [holds hands with Jimmy and Clyde, then closes his eyes, so does Jimmy] We call out to the land of the dead. Sir John Harrington. Your presence is requested. Appear to us, John Harrington. We have a subpoena.
16;1;Jimmy;Jeez, it's not working.
16;1;Attorney;John Harrington. My client is due compensation for negligence. [a creepy music plays. The table starts to rock, much to the Stan and Kyle's surprise.] What is your name, spirit?
16;1;Spirit;[offscreen] Burns. Jimmy Burns. What's it to you? Who are you, mugs?
16;1;Attorney;[under his breath] That's how people talked in the past. [to the spirit] We have a claim against a John Harrington. Do you know him, spirit?
16;1;Burns;Well, maybe I do and maybe I don't. Might need a little something to jar my memory.
16;1;Attorney;We gotta grease him. Put a hundred in the box. [Stan puts the money. The money disappears with a sparkling effect.]
16;1;Burns;Oh yeah, Harrington. I know him. Always going round inventing things.
16;1;Attorney;Yes, that's him. Is his personage amongst you?
16;1;Burns;Well, maybe it is and maybe it isn't.
16;1;Attorney;Give him another hundred. [Stan puts the money, it disappears like the previous one]
16;1;Burns;Yeah, I've seen him around, alright. He was just down that way, bragging about some porcelain machine and whatever. [the table rocks]
16;1;Spirit 2;Nooo! Nooooo!
16;1;Attorney;By the power of Christ, we sue you! [fireworks start to pop] By the power of Christ, we sue you!
16;1;Spirit 2;You can't sue me! [the drawers around the room move]
16;1;Attorney;Quick, put the other $300 in the box! [Stan tosses the money. The attorney swings the box, gasping for breath.] This actually went really, really well. Always happens some bureaucrat tries to block the first sue-ance attempt, but this was good. We'll get him tomorrow.
16;1;Clyde;So that's it?
16;1;Attorney;Yeah, we're gonna need about 400 more dollars tomorrow. I know you're sad about your mom, Clyde, but don't worry. We're going to win this thing.
16;1;;The Marsh house, morning. Randy walks in the hallway to the toilet. He is in his morning gown, hold a coffee in his hand.
16;1;;The toilet. The two TSA agents from IHOP are there. R. Wiley is sitting behind a plastic tray.
16;1;R. Wiley;Put your coffee in the plastic tray please, sir.
16;1;R. Booth;Shoes off. Belts off.
16;1;Randy;[takes off his gown] Yeah yeah.
16;1;R. West;Got any metal in your pockets?
16;1;R. Wiley;I just need to check your asshole.
16;1;Randy;[sighs, then turns around, lowering his pants] So ridiculous.
16;1;R. Wiley;[examines his ass with a flashlight] Asshole clear.
16;1;Randy;[puts his pants on] Thanks.
16;1;R. West;Pick your coffee up, sir. [Randy picks his coffee, then heads to the toilet]
16;1;R. Wiley;Anyways, he says I'm getting nothing anyway, so then you can...
16;1;Randy;[points away] Hey, what's that thing? [a camera]
16;1;R. Wiley;That's a camera. It's a security camera.
16;1;Randy;Aw, you people have me on camera now?
16;1;R. West;It's okay, sir. There's just one person viewing the monitors in a discrete location.
16;1;;The TSA security camera monitoring room. There is one guy apparently masturbating over the view of hundreds of people in bathrooms.
16;1;;South Park Community Center. Cartman is giving his speech
16;1;Cartman;Exactly how long are we going to sit around as our freedoms are stripped away one by one. It's time for us to stand together, and say, we want the government out of our bathrooms.
16;1;People;Yeah.
16;1;Cartman;Now listen. All we have to do is agree as a community to all bolt our toilet seats down. If they can't raise or lower, there's zero chance of anyone falling in.
16;1;Mr. Garrison;Hey, yeah. If there's no toilet seats, the government can't make toilet seat laws. [the crowd cheers]
16;1;Jimbo;Alright, let's do it.
16;1;Sheila;No, no, hold on. If the seat can't raise up the men will just pee all over it.
16;1;Man 3;No, we won't.
16;1;Woman 3;Yeah, you will.
