22;9;;The Stotch garage, day. Butters is working on his bike, trying to make it stand out
22;9;Butters;Oh, boy! This is looking so great. [Stephen enters and takes a safety vest from the coat rack by the door] Hey, Dad! The big bike parade is this weekend. How's it look? First prize is $50!
22;9;Stephen;[frustrated] What are you saying, that our family needs cash?! I'm busting my ass trying to make ends meet! You wanna go live with Kim Kardashian?! She's better than me 'cause she's got money?! Fuck you, son! [leaves and slams the door. Butters' smile stays]
22;9;;The Stotch kitchen, moments later. Stephen enters and puts on the vest
22;9;Linda;Butters really loves that bike parade.
22;9;Stephen;[frustrated] I don't need to be reminded every ten minutes that money's tight! [Linda puts her hands together and looks down. He sighs] I'm sorry. It's just this new job. It can be such a grind.
22;9;Linda;[consoles him] You work too hard at that place.
22;9;Stephen;[takes Linda's hands and holds them] Kids these days just don't understand how much their parents break their back to provide.
22;9;Gruff Worker;[from outside] Come on, Stotch! [Stephen goes to the front door and opens it]
22;9;;Stotch Residence, exterior. Outside, the gruff worker stands in front of a copper colored sedan, along with Stuart McCorrmick and one of the town rednecks. All three are wearing safety vests.
22;9;Stuart;You're drivin' carpool today or not?
22;9;Gruff Worker;Gotta get down factory before the bell!
22;9;Stephen;[he briefly holds Linda's hand before leaving] Goodbye, Linda.
22;9;Linda;Don't let that place work you to death.
22;9;;"Montage, set to ""Sixteen Tons"" by Tennessee Ernie Ford. The four men drive to their new jobs - at the Amazon Fulfillment Center. All workers drive through checkpoints and then park. They go through turnstiles that only turn one way. The scenes then focus on Stephen, who's shown lifting boxes onto a waiting cart. Other scenes show other parts of packaging that Stephen is performing. Then they show him and other employees eating lunch at the cafeteria. Stephen has earphones on while eating his lunch and then subscribes to Amazon Prime music. Then scenes of automated robots working alongside the workers. A few hours more of this and Stuart goes home for the day. He pulls up to his driveway and brings Butters some things from Amazon, including Amazon Prime TV. He then goes to the kitchen to give Linda a new hand blender. At bedtime, Linda looks at her phone while Stephen is at the computer ordering a desk lamp on Amazon. Next day, the whole thing starts over again. The four men carpool to work, Stephen is at a receiving workstation then the workday is filmed in time-lapse photographs. Most of that time, Stephen is shown standing in one place. Another scene shows the outgoing boxes being stamped with the shipping information, then being sorted to their destinations. Some packages are being sent through Amazon Prime Air, the new drone delivery service. The last scene shows Stephen driving onto his driveway and getting out just in time to see a drone deliver another package to his door. He picks it up and gives it to Butters in the garage. It's a new horn for his bicycle"
22;9;Tennessee Ernie Ford;"Some people say a man is made outta mud
A poor man's made outta muscle and blood
Muscle and blood and skin and bones
A mind that's a-weak and a back that's strong

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin' when the sun didn't shine
I picked up my shovel and I walked to the mine
I loaded sixteen tons of number nine coal
And the straw boss said ""Well, a-bless my soul""

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store

I was born one mornin', it was drizzlin' rain
Fightin' and trouble are my middle name
I was raised in the canebrake by an ol' mama lion
Can't no-a high-toned woman make me walk the line

You load sixteen tons, what do you get?
Another day older and deeper in debt
Saint Peter don't you call me 'cause I can't go
I owe my soul to the company store"
22;9;;The neighborhood. Butters takes his bike out for a spin. It's got a new horn as well as reflective stars on the wheels, some playing cards sticking to a clothespin attached to the bike form.
22;9;Butters;[joyfully] Yeah! Yippie! [Stan and friends sit on the curb. Butters honks his horn as he passes by] Hey, fellas, what'dya think? [Cartman, wearing his Buddha Box, lifts it up and looks]
22;9;Stan;Think about what?
22;9;Butters;How my decorations are coming. The big bike parade is this weekend.
22;9;Cartman;Bike parade? That's so dumb.
22;9;Butters;Well, you won't think it's dumb when I win first prize. I'm goin' all out this year. I'll finally beat Larry Zewiski.
22;9;Stan;Dude, nobody cares about a stupid bike parade.
22;9;Larry;Hey, Stotch! [everybody looks over. Larry's on a tricycle, which has several flags on it, with four rockets strapped to the rear wheels, and he's exuding confidence] You gettin' pumped for the big bike parade? [Cartman lifts up his Buddha Box and looks over] Yeah, I'm pretty excited, I guess.
22;9;Porsche;Wow! Hey, nice bike, Larry.
22;9;Mercedes;Are you gonna be in the bike parade?
22;9;Larry;Yeah, I'm thinkin' about it. [the boys just stare.] Come on, girls. I'll show you my blue ribbons. Later, Stotch. Sucka! [he and the girls leave]
22;9;Butters;[head lowered] Well, anyway... [looks at the boys] well, I'm gettin' some more things for my bike too. [lowers his head again] Um... I'll see ya, fellas. [walks away slowly. The boys watch him leave]
22;9;;Amazon Fulfillment Center. In the main shopping area, Stephen shows the Tweeks the ropes
22;9;Stephen;So this is where all the main boxing and transferring happens. I'm excited to have you guys working here at the fulfillment center, Mr. and Mrs. Tweek.
22;9;Richard;We really didn't have a choice. Since the fulfillment center opened, me and my wife's coffee business has gone belly-up.
22;9;Stephen;Yeah, people are ordering everything online these days. That's why you'll find a lot of familiar faces working here. [they walk by Mr. Slave, who's preparing boxes for packing. He waves to them before returning back to work] Everything's automated and timed to precision to get people's orders out to them as soon as possible. This is Josh, he'll be your section manager.
22;9;Josh;Howdy, folks.
22;9;Stephen;In these warehouses, there are over one million items, from toothpaste to Go Karts, and it's the work of both humans and machines that make the work possible. [a bos-laden machine runs into Josh and carries him away screaming.] You'll get a message on your device which item to get, then get it to one of our loaders, and the machines do the rest. [an alarm goes off and red lights blink. Everyone stops what they're doing and looks around]
22;9;Bearded Worker;We got another one!
22;9;Stephen;Josh! [Josh becomes a pinball among the machines and screams every time another machine carries him away. Stephen and the other workers run up to a chainlink fence] Hang on, Josh! [Josh is now in the conveyor system being knocked around like a package] Shut it down! Shut it down! [a beefy worker presses the emergency shut-off button, but it fails]
22;9;Beefy Worker;It's not shuttin' down. [a shipping label is stamped onto the crotch area on Josh's pants. He goes down a roller slide and stands up, at which point he's wrapped up in thin plastic sheets. He's then sent down a chute to a vat of plastic peanuts that whirls him around until he disappears into it.]
22;9;Josh;Aaaarargargar!
22;9;Stephen;Whenever there's a workplace accident, you need to fill out a 1081 form. [pulls out a copy of the form]
22;9;;Kenny's house at the Historic SoDoSoPa ruins, day. Kenny is now working on his bike with the same kinds of trimmings Butters used. He's painting his bike blue. Cartman shows up with Stan and Kyle, while Kenny has his back towards the garage door
22;9;Cartman;What are you doing?
22;9;Kenny;[quickly turns around and then tries to hide the spray can] (What?! You scared me, guys! Wassup?)
22;9;Stan;"""Wassup"" is I thought we agreed bike parades are stupid."
22;9;Kenny;(Bike parades ARE stupid.)
22;9;Cartman;Don't lie, Kenny! You saw that Larry kid scoring chicks with his bike, heard about the cash prize, and you decided to do the bike parade behind our backs! I know 'cause I thought the same thing!
22;9;Stan;Me too.
22;9;Cartman;[looks down, then wanders off as somber music plays] Jesus. Is this really what it's come down to, you guys? Whatever happened to *us*?
22;9;Kyle;What do you mean?
22;9;Cartman;It used to always be the four of us. Always. Now Stan's moved to a farm. I have anxiety. Kenny? Nobody really talks to Kenny. And then there's just... Kyle. We used to do everything together. What if we did this like the old days?
22;9;Kyle;[music picks up] Four bikes, one common theme.
22;9;Stan;We could totally own the bike parade.
22;9;Kenny;(Yeah!)
22;9;Cartman;If we order everything online, we can have it delivered tomorrow! [gets on his phone] We need props, pyrotechnics, the works!
22;9;Stan;[pulls out his phone and starts tapping away] Yeah, and we gotta order some badass spokes and those wheel bumpers!
22;9;Kyle;[pulls out his phone and starts tapping away] I'll start looking for costumes! What theme are we thinking?
22;9;Cartman;Kenny, get on your mom's laptop and start ordering streamers, sparklers and rockets! Make sure everyone ships Next Day Delivery! This is gonna be just like the old times, you guys!
22;9;;Amazon Fulfillment Center, exterior, dusk. As the Fulfillment Center employees leave for the night, Celtic music plays nearby at Crunchy's Micro Brew.
22;9;;Crunchy's Microwbrew, interior. Fulfillment Center employees have a drink and chat among each other, while a group of Irish musicians play on stage.
22;9;Irish Singers;"Workin' me fingers to the bone, 
I need me a drink before goin' home.
Be back in the mornin', 
pack boxes at dawn. 
Workin' for Amazon"
22;9;Stephen;Can I have a beer, please? Whatcha got on tap?
22;9;Barkeep;Amazon, Amazon light, and Amazon IPA.
22;9;Stephen;Gimme Amazon Light. I'm a Prime member. [holds up an Amazon credit card]
22;9;Gruff Worker;[now with both arms bandaged up] What the fook are we doin', anyway? Breakin' our backs! Loadin' up forklifts! Gettin' paper cuts from boxes! And for what?! A measly paycheck that just barely covers our online purchases.
22;9;Stephen;Yeah, well, we should be thankful we even have jobs, huh? Before the fulfillment center opened, we really didn't have anything.
22;9;Gruff Worker;We had our dignity!
22;9;Stuart;"[speaks up] Hey everyone! Everyone, listen! [music and all conversations stop] Amazon just posted a statement about Josh's accident. They're calling it ""human error"" [chatter picks up] ""Amazon regrets the recent workplace accident and is working to better train its workers so that no future accidents occur."""
22;9;Bearded Worker;Who do they think they are?!
22;9;Gruff Worker;It was the bloody machines!
22;9;Stephen;[nervous chuckle] Okay, hold on, everyone. I'm sure there's an explanation.
22;9;Stuart;This is what we've been reduced to! We are the backbone that makes the fulfillment center work! Maybe they should see what it would be like if we didn't show up for work! [all cheer]
22;9;Skeeter;We'll do it for Josh, and so what happened to him never happens to anyone else.!
22;9;Stephen;Hold on, guys. [nervous chuckle] M-My son has a big bike parade coming up. I... I can't just not show up to work now.
22;9;Stuart;[Comes up to Stephen and puts his finger in his face] What's more important to you, Stotch? A bike parade, or Josh?![leaves]
22;9;Stephen;A bike parade.
22;9;Stuart;Amazon workers, we are on strike! [the workers roar back in approval and cheer, while Stephen looks around nervously]
22;9;;Cartman's house, day. He's still in bed as the sun breaks. It's morning, and his alarm goes off. He sits up and then leaves the bed
22;9;Cartman;My stuff's here! [runs out of the room and downstairs] My stuff! My stuff! My stuff my stuff my stuff! [runs by the sofa, where Liane sits, She's sipping coffee.]
22;9;Liane;Mornin' hon.
22;9;Cartman;Shut up! [opens the front door and looks out, smiling] Stuff? [looks around, then steps out a bit further] Stuff? [One more look, then goes back inside and walks up to Liane] Mom, were there a bunch of packages for me?
22;9;Liane;I don't think anyone's getting packages, sweetie. Look. [Cartman looks at the TV, at the strike against Amazon]
22;9;Tom;The Amazon Fulfillment Center has been shut down as hundreds of employees refuse to work. [Behind Tom, an Amazon employee marches behind him and then look into the camera, smiles and point at their signs. Another employee does the same thing. Stephen is behind them, keeping his head down and looking conflicted] Customers all over the state are wondering where their Amazon orders are, as workers demand more respect and more money. The uprising started with a workplace accident which Amazon blamed on human error. Joining me now is the victim of the accident - Josh Carter. [walks over to Josh, who is now a sentient package. He's been placed atop of a stool.] And Josh, how does it feel to have your accident spark so much upheaval?
22;9;Josh;You know, Tom, I think something like this was bound to happen. There's those at the top who control the means of production, and then there's the working class that enables those means by selling their labor power for wages. When there's conflict, the ruling class tries to blame the working class.
22;9;Tom;Can you get out of the box?
22;9;Josh;No, my organs have been compacted, so if the box opens, I spill out and die. I believe the working class needs to revolt against capitalism and bring about socioeconomic emancipation.
22;9;Tom;Do you get hot in the box?
22;9;;Soth Park City Hall, day. Mayor McDaniels is making an Amazon purchase on her work iMac
22;9;Mayor McDanniels;"[quietly talking to herself] Ship to address, order now... [receives this message] ""Usually ships in..."" [yells out in anger] four to six weeks?! I can make my own damn towels in four to six weeks! [a knock at the door, and Janson looks in]"
22;9;Janson;Mayor, you have a visitor.
22;9;Mayor;Not now, I'm having problems!
22;9;Janson;[Nervously] But Mayor, it's uh, [whispers] Jeff Bezos.
22;9;Mayor;[voice rises] Founder and CEO of Amazon Jeff Bezos?
22;9;Janson;[whispers] Yeah.
22;9;Mayor;Okay, okay, uh, let him in.
22;9;Janson;Right on through here, Mr. Bezos. [Jeff Bezos enters. He has a long neck and a bald, veiny head, suggesting a brain so big blood vessels have to be outside the skull for it to fit. Bezos looks at Janson, and Janson leaves]
22;9;Mayor;[stands up from behind her desk] Mr. Bezos. How great to see you again! [Bezos just looks at her] How have you been?
22;9;Bezos;[telepathically] I wish I was doing better. Please Mayor, have a seat.
22;9;Mayor;Oh, thank you. [she sits in her chair, he takes a seat as well]
22;9;Mayor;I guess you're here because of the... strike.
22;9;Bezos;We had a deal, Mayor. You told me this town would be the perfect place for one of our fulfillment centers.
22;9;Mayor;And it has been. It it gave so many people jobs. [chuckles] And I'm not really sure why everyone is so...
22;9;Bezos;[moves his head ever so slightly] Disgruntled? Dissatisfied? Unamused? Would you like to know why Amazon is so successful? Because the customer is all that matters. Now orders are going unfulfilled all over the state of Colorado. [lowers eyebrows] That makes us look very bad. [raises his eyebrows] It makes YOU look very bad. Perhaps... you should no longer be a Prime member.
22;9;Mayor;[pleading] Please! I-I'm trying to get everyone back to work. I-I'm going to do everything that I can.
22;9;Bezos;Then we have an understanding. [gets up and heads for the door] Goodbye, Mayor. If everyone stays unfulfilled, [turns around and looks at the Mayor] it will be you who pays the price. [opens the door and leaves. The Mayor is left stunned]
