22;10;;Kyle's bed, sunrise. Kyle is still in bed when his alarm goes off. he wakes up and jumps off his bed, grabs his phone, and runs downstairs. Bright music plays. Ike peeks out from his room and sees Kyle run by. Kyle opens the front door and sees all the Amazon stuff he had purchased and was waiting for. He breaks out into a grin
22;10;Kyle;Yehehes! Yeessss!
22;10;Gerald;[comes out from the kitchen] What is it, Kyle?
22;10;Kyle;I got fulfilled! It's all the stuff I ordered for the bike parade. [his phone rings and he answers it] Yeah?
22;10;;Cartman Residence, living room. Eric is excited as he is surrounded by his Amazon packages and talks to Kyle on his Iphone
22;10;Cartman;Kyle, did you get your stuff?! I got my stuff! Yeah, dude! [grabs one of his packages and holds it] Stan and Kenny got their stuff too! Bring it all over to my house! We gotta get ready for the bike parade!
22;10;;Broflofski residence, living room. Kyle runs back inside with one of packages
22;10;Gerald;Hey, were my boxes there too?
22;10;Kyle;No, Dad. These were special deliveries from Jeff Bezos. We helped Amazon with their strike, and he had our orders shipped.
22;10;Gerald;Jeff Bezos? The founder and CEO of Amazon?
22;10;;A close up of the Amazon Echo in the living room is shown while Kyle talks to Gerald
22;10;Kyle;[giggles] Yeah. We helped him find workers to work during the strike.
22;10;;Remote location. Jeff Bezos is shown eavesdropping on their conversation as well as several others on some dated hi-fi equipment. The conversations are heard through the massive headphones he is wearing.
22;10;Kyle;So he found our orders and had them sent to us.
22;10;Gerald;Well, can he find my packages too? [Static noise is heard as Bezos begins to turn the dial to another frequency]
22;10;Woman 1;No, I know. They said the workers are still on strike. They don't know when our orders- [turns the dial]
22;10;Man 1;Alexa, can I have my stuff shipped from a different ful-? [turns the dial]
22;10;Man 2;No, that's a bad dog, Banjo! Bad dog! [turns the dial]
22;10;Woman 2;[moaning] Oh, yes. Oh, oh, o- [turns the dial]
22;10;Stuart;Jeff Bezos?! [Bezos stops and listens in intently] Are you freakin' kiddin' me?! Why is Jeff Bezos sending you packages?
22;10;;McCormick residence, living room. A close up of their Amazon Echo Dot is shown while Stuart continues to berate Kenny in the background. Carol and Karen McCormick are standing behind Stuart and observing. The camera eventually focuses on Kenny and Stuart
22;10;Stuart;Do you even care there's a strike going on?!
22;10;Kenny;(No, Dad. These are all for the bike parade.)
22;10;Stuart;Bike parade?! You dad is part of the strike, you little shit! [Kenny opens a box and gives Stuart the finger] This whole town is suffering because of Amazon and you're out worrying about a bike parade! [Kenny pulls out a small Statue of Liberty.]
22;10;;Tegridy Farms, day. Randy and Sharon are in the kitchen. Sharon is sitting at the dinner table and rests her head on her right hand as Randy rants and paces back and forth.
22;10;Randy;I can't even believe you would say that, Sharon!
22;10;Sharon;Randy, it's time to face it. Your weed farm idea didn't work. You barely sell to two people a day.
22;10;Randy;It's the stupid Amazon strike! I rely on things for marketing, Sharon! A small business needs products for exposure, and until those assholes go back to work, small businesses are gonna suffer! [someone knocks on the front door.]
