15;7;;"Whistlin' Willy's, day. The boys are singing ""Happy Birthday"" to Stan. After that, Stan blows out the two Terrance and Phillip candles adorning the cake. Sharon takes a picture"
15;7;Boys;Yay! [Liane sits next to Cartman with a camera of her own]
15;7;Cartman;Alright now, open presents! Open presents!
15;7;Butters;Yeah! Open mine first Stan! It's the red one! [Stan reaches over and opens it]
15;7;Cartman;Where's mine? Where's mine where's mine where's mine?
15;7;Liane;[reaches under the table and gives Cartman a gift] Here you go, sweetie.
15;7;Cartman;Yaaaay!
15;7;Kyle;Wait wait it-it's Stan's birthday.
15;7;Liane;Yes. Every time somebody gets a birthday present Eric gets one too. [in a softer voice] Otherwise, he gets a little upset.
15;7;Cartman;[eagerly opening his own gift] What'd I get what'd I get what'd I get?
15;7;Kyle;Oh God...
15;7;Stan;[opening his gift] Oh cool, Legos. Thanks, Butters.
15;7;Butters;I know how you like Legos. Happy birthday!
15;7;Cartman;Oh cool! I got a racing game for Xbox! [Speed Zone for XBOX 360] D'you guys see that? Coool, huh?
15;7;Kyle;Here, this one's from me, Stan.
15;7;Stan;Oh thanks, dude.
15;7;Cartman;Stan's getting another present, Mom.
15;7;Liane;Here you are, muffin. [throws up another gift]
15;7;Cartman;Yaaaay! [rips the wrapper off] Oh cool, look. A Ben 10 Wrist Rocket! This is exactly what I wanted for Stan's birthday! What'd you get Stan?
15;7;Stan;Oh cool, is this the new Gersploosh album?
15;7;Kyle;Yeah dude!
15;7;Sharon;[walks up behind Stan] Uh, hold it. Is that a Tween Wave band?
15;7;Kyle;Yeah they're the best!
15;7;Sharon;Sorry, Stan. you know you're not allowed to listen to this stuff.
15;7;Stan;Mom, I'm 10 years old now.
15;7;Sharon;I've told you what I think of this music, Stanley. You have plenty of other gifts to enjoy.
15;7;Cartman;Looks like somebody's on the rag, huh Mom?
15;7;;The Marsh house, day. Sharon is in the kitchen washing dishes. Randy peeks in from the dining room, then walks into the kitchen
15;7;Randy;Sharon? Stan told me you took away his music CD at his birthday party.
15;7;Sharon;Oh for crying out loud, I gave him a great party and that's all he cares about.
15;7;Randy;Well, do you really think we should be telling our son what music he can and can't listen to?
15;7;Sharon;Yes I do, if it's that stupid Tween Wave garbage!
15;7;Randy;Tween Wave?
15;7;Sharon;"You haven't heard it? It's terrible! It's hardly even music; it just sounds like crap!"
15;7;Randy;Sharon, come on. Don't you remember being younger and having our parents say the music we liked sounded like crap?
15;7;Sharon;This is different!
15;7;Randy;[waits a few seconds] ...So. Here we are. Now we're the old people who think the younger generation's music sounds like shit.
15;7;Sharon;[stops washing and turns around] It's... not because I'm older. I'm telling you, our music is better.
15;7;Randy;"[mimicking an elderly man] ""Back in my day our music was better! Not this garbage the young 'un listen to. Warber warber warber."""
15;7;Sharon;Fine, Randy! [hands him the CD] You go listen to it and tell me you don't think it sounds like crap! [goes back to washing dishes]
15;7;Randy;I'd love to. I'm not an old fuddy-duddy, Sharon. I'm still cool. [walks out and towards his den.]
15;7;;The den. Randy pops the CD into the CD drive on his computer, puts on his headphones, and listens. The song he hears starts with a good beat, and he bobs up and down ever so slightly to it, but then explosive diarrhea is heard, and Randy is startled. He makes sure it's not him farting or anything. Sharon appears at the doorway with hands on hips
15;7;Sharon;Well, it sounds like crap, right?!
15;7;Randy;Uh... NO I mean... [looks at Sharon] I like it.
15;7;Sharon;Oh come on! That music sounds like shit!
15;7;Randy;No, it's just... young and hip so you don't get it, Sharon.
15;7;Sharon;Admit it, Randy! You think it sounds like crap too!
15;7;Randy;It doesn't sound like crap at all! I think it's awesome! [turns towards the computer. Sharon walks away exasperated. Randy clicks his fingers, but the farts noises keep coming and Randy keeps wincing]
15;7;;CNN Headline News
15;7;Anchorman;"It's called Tween Wave, and if you're a parent your kids are probably listening to it. A new music genre for the era from 2009 through 2012. or ""The Tweens."" Every generation has their music, but many parents say Tween Wave sounds like crap."
15;7;Man 1;It's just vulgar and stupid, you know? Music used to be good.
15;7;Woman 1;This sounds like poo.
15;7;Man 2;[an elderly man] I certainly don't understand kids' music today. Sounds like diarrhea to me.
15;7;Anchorman;Kids however say they don't hear crap at all.
15;7;Kid 1;Parents are dumb.
15;7;Kid 2;They don't get it.
15;7;Kid 1;They don't get it. Parents are stupid.
15;7;Kid 3;Tween Wave is swick.
15;7;Kid 4;Tweem Wave is super swick and parents don't get it, 'cause their ears are old.
15;7;Kid 5;Parents are dumb.
15;7;;The Marsh house, day. The boys' parents are gathered in the living room except for Randy
15;7;Sharon;We're sorry boys, but we have all decided that as of now, none of you are allowed to listen to Tween Wave music.
15;7;Randy;[sitting with the boys] Ugh, that's so unfair!
15;7;Kyle;But that's our music! We like it!
15;7;Randy;Yeah it's good!
15;7;Sheila;What's good about a bunch of crap sounds to a drumbeat?
15;7;Stan;We don't know what you're talking about! It doesn't sound that way to us!
15;7;Randy;Yeah it, it doesn't sound like that to us.
15;7;Gerald;"I wanna educate you kids with some real music. [pops in a CD of The Police's ""Synchronicity""] This is The Police. Now you compare this to Tween pop and tell us which one you think is real music. [presses Play and ""Every Breath You Take"" starts up, but instead of lyrics you hear poop sounds]"
15;7;The boys;Yuck!
15;7;Randy;What?
15;7;Stan;That sounds like shit!
15;7;Gerald;Whattaya mean it sounds like shit? This doesn't sound like shit.
15;7;Kyle;Gross!
15;7;Cartman;Turn it off dude!
15;7;;The Marsh house, night, Stan's room. Stan is in bed and Sharon is about to leave the room
15;7;Sharon;Stanley I want you to understand that even though I won't let you listen to certain kinds of music, I still love you.
15;7;Stan;I know, Mom. I love you too.
15;7;Sharon;Soon you'll be old enough to make your own choices, but for now, I just don't want you listening to that stuff.
15;7;Stan;It's okay, Mom. I understand.
15;7;Sharon;That's very mature of you, Stanley. Goodnight, sweetie. [Stan turns away and closes his eyes.]
15;7;Stan;'Night. [Sharon turns off the lights and closes the door. A few seconds later, Stan opens his eyes and looks at the door to make sure his mom isn't looking at him. Then he reaches under the mattress and pulls out his iPod] Haha. [listens to some music. Soon some shitty sounds creep in] Ugh. [tries some other tracks, but each one has poop noises in it. He sits up] What the hell? [tries more tracks, but all he hears now is shit]
15;7;;The bus stop, day. Kenny, Cartman, and Kyle are listening to songs on their iPods
15;7;Kyle;[to Cartman] Oh dude! Dude, this is the part I was talking about. Check out the bassline on this! [has Cartman listen to his song]
15;7;Cartman;Oh yeah, that one's cool. [gets into the rhythm] Yeah, this part's killer. [looks like he's exercising]
15;7;Kyle;[seeing Stan approach] Hey Stan. [hands Cartman his iPod]
15;7;Stan;Hey dudes.
15;7;Kyle;Dude, have you really listened to the sixth track? I think it's my new favorite.
15;7;Stan;Yeah, yeah I've listened to it. Um, Kyle, can I talk to you alone for a second?
15;7;Kyle;Sure. [they walk off to a small clearing] What's up?
15;7;Stan;Kyle, I have to admit something to you. You know how I told you over the phone I like the new Gersploosh album? I lied. I don't like it. I don't like it at all, Kyle.
15;7;Kyle;Oh. Really? Um well that's okay.
15;7;Stan;No, you don't understand dude. Something's happened. Tween Wave doesn't sound the same to me.
15;7;Kyle;Why? What's it sound like?
15;7;Stan;It... kind of sounds like shit.
15;7;Kyle;What? You mean like you don't like the singing, or the lyrics, or what?
15;7;Stan;No. I mean it sounds like somebody is shitting in my ears. Please, just listen really close. [has Kyle listen to a track] You don't hear shit?
15;7;Kyle;No.
15;7;Stan;That doesn't sound like shit to you?
15;7;Kyle;NO. Dude, maybe you should see a doctor.
15;7;;A doctor's office, day. Stan took Kyle's advice. A doctor is checking Stan's ears
15;7;Stan;And so then I put on exactly the same album that I really like a year ago, and it sounded like shit to me.
15;7;Doctor Caroll;Uh huh, and what about food? Are some of the things you thought tasted good tasting like shit to you now, too?
15;7;Stan;Yeah. I used to love these Pop Rock things, and I tried them the other day and I thought they tasted like shit.
15;7;Doctor Caroll;[reads his medical file] This says you had a birthday recently?
15;7;Stan;I just turned 10.
15;7;Doctor Caroll;Well, that makes sense. You see Stan, as you get older, your eardrums, taste buds, all that stuff develops and changes.
15;7;Stan;So this is normal?
15;7;Doctor Caroll;It's very normal. Let's just do a quick ear exam. I'm gonna play some Tween Wave music and you tell me what you hear. [plays some music, with lots of fart sounds] What's that sound like to you?
15;7;Stan;Sounds like shit.
15;7;Doctor Caroll;Aha. Now I'm going to play you some good ole Bob Dylan. [plays a Dylan track. Dylan gets through three syllables before fart sounds replace him.]
15;7;Stan;Uh that sounds like shit too.
15;7;Doctor Caroll;Wait, this sounds like shit to you?
15;7;Stan;Yeah dude, it's just shit.
15;7;Doctor Caroll;Well that's very strange. [turns off the player] Hm, I'm gonna try somethin' else. [takes two pictures up to Stan] Look at these two pictures. One of them is an ad for Kevin James' new movie The Zookeeper, and the other is a turd in a microwave. Which one is the ad for The Zookeeper?
