15;2;;South Park Elementary, day. The kids are in the hall. Jimmy walks in and starts handing out some fliers
15;2;Jimmy;Here you go. [hands some to Kevin and Tommy] Here you [hands one to Red] go. Don't forget to... [hands one to Heidi] vote, everyone. [hands some to Anne and Bill, then heads off. He arrives at the lockers of Cartman, Stan, Kyle, and Kenny and hands some fliers to them.] Here you go, fellas. Be sure to get these handed in tomorrow.
15;2;Cartman;What's this?
15;2;Jimmy;Every student is to go home and vote on their favorite choice in each category. Favorite comedy actor, favorite comedy movie. And then on Friday, during lunch and recess, we're gonna have a big, f-f-f-fantastic comedy awards show.
15;2;Kyle;Dude, an awards show just for comedy sounds like a bad idea.
15;2;Jimmy;Fellas! Do you have any idea how difficult comedy is? Can't we just spend one lunch and recess saying thanks to those who make us smile and laugh every day?
15;2;Stan;Yeah, look uh, I don't think I can make it, Jimmy.
15;2;Kyle;Yeah, sorry dude uh, I can't make it either.
15;2;Mr. Mackey;[over the PA system] Attention students, m'kay? There will be a presentation by the special education department in the gymnasium Friday during lunch and recess, m'kay? Attendance to this assembly is mandatory. All students and faculty are required to go. Uh which, which I guess means I gotta suck it too, huh? Uh huh, m'kay.
15;2;Stan;Oh man, really?
15;2;Jimmy;Don't worry, everybody. I've spared no expense to make my comedy awards the biggest thing this school has ever seen. You're all gonna have a blast. [nobody is convinced]
15;2;;The graphics come up: Special Ed Departments presents 1st Annual Comedy Awards
15;2;Jimmy;[announcing] Welcome... to the special ed department's... first annual comedy awards.
15;2;Timmy;[singing] Timmy Timmy Timmy! [behind him in the band are Nathan, Michael (with round glasses instead of square ones), and the drummer] Timmih! Timmih Timmih! Timmiiih!
15;2;Jimmy;Please welcome your host, Jimmy Valmer. [Jimmy walks out with the first award presentation]
15;2;Timmy;Livin' a lie. Timmy. Livin' a lie. Timmy.
15;2;Jimmy;Woohoo! Alright! [in the crowd, only Butters claps] Oh boy, what a terrific audience. Can I get a wuhwuhwuh what? What? [the crowd stays silent] We're here today to honor those who t-t-tirelessly work so hard to make us laugh. The first comedy award we are presenting is for the funniest kid in school. And the nominees are: [steps aside so the screen is unobstructed]
15;2;Announcer;[the nominees are shown onscreen as they are announced] Clyde Donovan... Kelly P. Gardner [shown as Kelly Gardner]... Jimmy Valmer.
