15;13;;"South Park Elementary, day, Mr. Garrison's class. The bell rings. Mr. Garrison goes to the front of the class. On the chalkboard is written ""Thanksgiving"""
15;13;Mr. Garrison;"Okay children, let's all take our seats. [most of them are seated; Kyle, Tolkien, Bebe and Stan are the last four to get seated] As you all know, Thanksgiving is only two weeks away. And so the school has arranged for a lecture from a real live Native American."
15;13;Butters;Oh neato, huh fellas?
15;13;Guest;"[a stout ""Native American""] Hello boys and girls. My name is David Running Horse... Sawitsky, and I am one sixteenth Cherokee Indian."
15;13;Cartman;Does that mean we only have to pay one sixteenth attention to you? [Sawitsky crosses his arms and is not all all pleased]
15;13;Sawitsky;"There've been a lot of ""stories"" about the first Thanksgiving, and unfortunately they are mostly geared towards making the Pilgrims look good, and my people being degraded as usual. Was Thanksgiving about turkey and peace? Or was it the beginning of the genocide of an entire race?"
15;13;Butters;[innocently] Thanksgiving is about murder?
15;13;;Kyle's room, afternoon. The four boys are there. Stan and Kyle are reading books at Kyle's desk, Kenny is reading a couple of books on the floor, and Cartman is... on his back on Kyle's bed eating Cheesy Poofs
15;13;Cartman;This is bullcrap! A guest speaker comes to our class and assigns us a report on Thanksgiving?
15;13;Kyle;Well, it is kinda true, you know? Thanksgiving is fun and all, but the Native Americans got pretty screwed over.
15;13;Cartman;Yeah, and now my video game time is getting screwed over by them.
15;13;Kyle;[looks over his shoulder angrily] Hey, fatass! Instead of laying in bed eating, why don't you come and help?!
15;13;Cartman;Jesus Kyle, you are really being crampy today.
15;13;Stan;We all have to do this report together, dude.
15;13;Cartman;You guys, we are wasting time. If we have to write a report on Thanksgiving let's just go downstairs and watch TV.
15;13;Kyle;How is that gonna help?!
15;13;Cartman;[like a doorbell] Dumbass, it's November. [normally] The History Channel is probably playing Thanksgiving specials back to back. We can learn everything we need.
15;13;;A TV. The History Channel logo comes up.
15;13;Announcer;You're watching The History Channel, where the truth is history.
15;13;Narrator;[as re-enactments play in color and in black and white] A lot has been written about the first Thanksgiving between Pilgrims and Native Americans. but what really happened at that first historic dinner?
15;13;;Cartman's house, day. The boys are on Cartman's couch watching TV
15;13;Cartman;Dude, see? I told you. Who needs to read a bunch of stupid books when we've got History Channel?
15;13;Narrator;[more re-enactments] We know the first Thanksgiving was in the fall of 1621, but new evidence suggests that the first exchanging of food between the Pilgrims and Native Americans may have been visited by aliens! [dramatic flashes of darkness as the alien is shown up close, then a picture of a fetus, and then...]
15;13;Duncan Everton;[Professor of History, Oakmont H.S.] In every journal entry we researched from those early Pilgrims, not one entry mentioned anything about aliens not being there.
15;13;Narrator;And what about the food? [a juicy baked turkey is shown, then the previous image is shown without the alien] Does the appearance of stuffing at the first Thanksgiving suggest a kind of alien technology? [the alien reappears in the scene, but with two other aliens]
15;13;Cartman;Uh-huh??
15;13;Kyle;What? This isn't history.
